1.022749888148889209e-02 1.004453576163478329e-02 1.003980382977944473e-02 1.015293446971582067e-02 9.338520318165460452e-03 9.202225764128307145e-03 8.678477049280503702e-03 9.205829088324240725e-03 7.851638178755525332e-03 7.456544936192134945e-03 6.886203573310215736e-03 6.299840328325517075e-03 5.861229944073019331e-03 5.389006673913283689e-03 4.324627712351205959e-03 3.865744157277599315e-03 3.048503701464626986e-03 2.261305858798705239e-03 1.432854735030278511e-03 6.457074215189238537e-04
1.038073597873082413e-02 1.017005293851506488e-02 1.011921215141693871e-02 9.989594467776252706e-03 9.158881389280823515e-03 9.135882845997624069e-03 8.850394677216372533e-03 8.771383208838762907e-03 8.163470105801633875e-03 7.183635101857863137e-03 6.831559537898059496e-03 6.050881602477127356e-03 5.511707769435234515e-03 4.938740978032686579e-03 4.289137559266547294e-03 3.558608912043104231e-03 2.912592347400603816e-03 2.275346411708323822e-03 1.378945925817881253e-03 6.695789294376775294e-04
1.008703463451207649e-02 1.006592289833030396e-02 9.848940681467537386e-03 9.526419170684537197e-03 9.140025051695832917e-03 9.094108729880177183e-03 9.060670016986415581e-03 8.368748607121379718e-03 7.713631055360907138e-03 7.272620877171584973e-03 6.819393062525626152e-03 5.997281610877446857e-03 5.585769083462232762e-03 4.993039832652356250e-03 4.238629813778434230e-03 3.675160723249369481e-03 3.001834849050862702e-03 2.261299193024990991e-03 1.380413372524270802e-03 6.545730567719402126e-04
9.823424116942315945e-03 9.676009741096556691e-03 9.453920847489085191e-03 9.625661497500447722e-03 8.910039519828832563e-03 8.823037003250053592e-03 8.208054526013044971e-03 8.250747889626677128e-03 7.990225498607258017e-03 7.184169155803710009e-03 6.588904453380872370e-03 5.897553186180415526e-03 5.504846690924060024e-03 5.012795609307303842e-03 4.273336597423401523e-03 3.727995272157003104e-03 2.924188688649677521e-03 2.293404154400464825e-03 1.411865301675051471e-03 6.429619033335643623e-04
1.042970931537503393e-02 9.992945647375484422e-03 1.028204363468710608e-02 1.015521495990324811e-02 9.379181237131051230e-03 9.323418198629914583e-03 8.932342682118284832e-03 8.570068990312996668e-03 8.225668230462264072e-03 7.502290419367152983e-03 6.967430870099294848e-03 6.276364630707214308e-03 5.692361349470451658e-03 5.148412528339816122e-03 4.389762093354307101e-03 3.718755395175308513e-03 2.951139385007372964e-03 2.253217563705000714e-03 1.405245103984981928e-03 6.489144182912006146e-04
1.039525134446133738e-02 1.075024197755075628e-02 1.041298289672043693e-02 1.051669218402136521e-02 9.418464147498535610e-03 9.636117559739809657e-03 9.362775243458311067e-03 8.532744659444240626e-03 8.555232516839003307e-03 7.595295260689153595e-03 6.874913946500243490e-03 6.441206852349733863e-03 5.562329411262304131e-03 5.318736023439946288e-03 4.477117924848303052e-03 3.808889920067685432e-03 3.087294109250747313e-03 2.301217788831370816e-03 1.351051146398432254e-03 6.434600699978016043e-04
1.001440751487292155e-02 1.003158073542986459e-02 9.991909378295691854e-03 9.967989636504987622e-03 8.984884824236717346e-03 9.443752093866348424e-03 9.361394600905639796e-03 8.483960331094192453e-03 8.150749159505145738e-03 7.405149206565114599e-03 6.921113152591087773e-03 6.278676450920252922e-03 5.675544037947369454e-03 5.062602926292586285e-03 4.235760548925772764e-03 3.633209959040517665e-03 3.059957228440567546e-03 2.232021509795223662e-03 1.384721217997077203e-03 6.524556306078228233e-04
1.043826990668218942e-02 1.007601799045872160e-02 1.002615228992435187e-02 9.894890632834959718e-03 9.283837314333222290e-03 9.413245702466998405e-03 8.678343288076467016e-03 8.747575807210687671e-03 8.178994237692404148e-03 7.441773430959154265e-03 6.915250294589362842e-03 6.143642395572444098e-03 5.459352274379025358e-03 5.078020122450090795e-03 4.313508845316108530e-03 3.711420304045467185e-03 2.927883872702151044e-03 2.306988093879742355e-03 1.371066076424398272e-03 6.276984564999017833e-04
1.027498225916006515e-02 1.078686972041643238e-02 9.963994068877757987e-03 9.786657400666514545e-03 9.424930394427395025e-03 9.492300819168422721e-03 9.200886525171179248e-03 8.607544508426163976e-03 7.741694984215664183e-03 7.191627166804036644e-03 6.943956274310878092e-03 6.340982536967926936e-03 5.748323850826500027e-03 5.074526461822721768e-03 4.372135667810453721e-03 3.820994609552826049e-03 3.072488231429552127e-03 2.305123904507183196e-03 1.422411029679521372e-03 6.604360483489388157e-04
1.003506141863270626e-02 9.925556939997085687e-03 9.895774785408983920e-03 9.813592417609378823e-03 9.136628336305768761e-03 9.349253863015535848e-03 8.624353259094545698e-03 9.035231090727522188e-03 7.961173664510932599e-03 7.139583212554833670e-03 6.595199880599770560e-03 6.041168375105183432e-03 5.456399843507839763e-03 4.978152376172599591e-03 4.250714126487287713e-03 3.725921271279726207e-03 2.998528763948384891e-03 2.207637471162567436e-03 1.400380466121459036e-03 6.609223039239032821e-04
1.044702560115676193e-02 9.660299457560254238e-03 1.014101810679012700e-02 1.030325248983708294e-02 9.347606844982123825e-03 9.218519635178451174e-03 9.084901771970257944e-03 9.076345134506006579e-03 8.072204948616299586e-03 7.567251104470189109e-03 7.152091417401213597e-03 6.176132372092312667e-03 5.473963211258159496e-03 5.198616194214671776e-03 4.280292460216110657e-03 3.678350734903367697e-03 2.896147955644096366e-03 2.218815709879393833e-03 1.389061652082088441e-03 6.342413853271961638e-04
9.602877724874659543e-03 9.763415587771993517e-03 9.679526888924155567e-03 9.603876079883435710e-03 8.863955390131071296e-03 9.197687400309169023e-03 8.843976635734138864e-03 8.356150083672686524e-03 7.716956406092859502e-03 6.952021555427459303e-03 6.620644057102893776e-03 5.937699786373209013e-03 5.412847459025913778e-03 5.047497495623248787e-03 4.250849308051377930e-03 3.687409476661699260e-03 2.910754863725759957e-03 2.247799254943479933e-03 1.359320954818560388e-03 6.513969134834318503e-04
1.032649594453120823e-02 1.065168152819728764e-02 1.031948216113995342e-02 9.740272900107973739e-03 9.195129252187119948e-03 9.183838815893671792e-03 9.059072319777494026e-03 8.561555680837830765e-03 7.750329137446477189e-03 7.256533255235491503e-03 6.825494230893416892e-03 6.236451741432915558e-03 5.631846251639332016e-03 5.177818772869577195e-03 4.388016332201707774e-03 3.615221430446183964e-03 2.934250848325983037e-03 2.273437411763964619e-03 1.408227227311202806e-03 6.730809822492616907e-04
1.013168989551954495e-02 1.041569351319792530e-02 1.008903205546924677e-02 1.052342395969298877e-02 9.390695943048560368e-03 9.403631430653961246e-03 8.609529575355115427e-03 8.869477302456610715e-03 8.630209466411978281e-03 7.621714504585675246e-03 6.819244118196740936e-03 6.372949968068787607e-03 5.541844162220773036e-03 5.085422269047203819e-03 4.459094682287116813e-03 3.906969176659254653e-03 2.997257678714862657e-03 2.271368706367287750e-03 1.407840903040545816e-03 6.268342778917318113e-04
1.019560310552076153e-02 1.008288728992200699e-02 9.754547847220516529e-03 1.004418826513389304e-02 9.309268374671782198e-03 9.361175802572441890e-03 8.513608966000613468e-03 8.812034735257373921e-03 8.401734852930624678e-03 7.580283022507349443e-03 6.891845632154002498e-03 6.307600732792132542e-03 5.527538526454336097e-03 5.054315070346566442e-03 4.528342937177190324e-03 3.783273471486148926e-03 3.021679149484513948e-03 2.281076378497145455e-03 1.354984195281817676e-03 6.416005415829043740e-04
1.026613304757450877e-02 1.047866850668577321e-02 1.038118241735346003e-02 1.014210112423900162e-02 9.459840217233816614e-03 9.413006609625254595e-03 9.445789257646443685e-03 8.658357693660202400e-03 8.288910630698271415e-03 7.541725945147578249e-03 6.859917213406534729e-03 6.278660431596025555e-03 5.694024912249097230e-03 5.163573734800571378e-03 4.310192186976133377e-03 3.814720742621994457e-03 3.023902003923344042e-03 2.246966939279536075e-03 1.408060918677190567e-03 6.511357818503247770e-04
9.668300676420896189e-03 1.037428508028288322e-02 9.526043345517303668e-03 9.386349298362836602e-03 9.089686372384071095e-03 8.863332847406294249e-03 8.411433124365593622e-03 8.135864364900763715e-03 7.648464941130017451e-03 7.164090324949625929e-03 6.520367283874912295e-03 6.067737335857092268e-03 5.592035838785943021e-03 5.021492110328386847e-03 4.097974233971468823e-03 3.743757826883104423e-03 3.042036556053559666e-03 2.305271615673040557e-03 1.365356639668247486e-03 6.522614552779090226e-04
9.996524794859656948e-03 1.020169015885741444e-02 1.006377570006669782e-02 1.025511091956541124e-02 9.514752791713805211e-03 9.065648688883388637e-03 8.868115717899461431e-03 8.728590906680874090e-03 8.098295783753694035e-03 7.580943471320944656e-03 6.559373974131305421e-03 6.093241525374371720e-03 5.690444234593489831e-03 5.199196654893067406e-03 4.326711287251036771e-03 3.810612120914825575e-03 3.012601497005463428e-03 2.322602932755156099e-03 1.425571043554647995e-03 6.356528884221781693e-04
1.103551978582623626e-02 1.004620056693964619e-02 1.067401752803854263e-02 1.079791974417154687e-02 9.899555136020712909e-03 9.673847062360324545e-03 9.165767316174111209e-03 8.819028248080069965e-03 8.046916236396035871e-03 7.619025599490164731e-03 7.148376782108704745e-03 6.379620527064907252e-03 5.752729983999001033e-03 5.298361766852405924e-03 4.498448929300723556e-03 3.728294243184024619e-03 3.061959567607007351e-03 2.336967777842505808e-03 1.404390909183675764e-03 6.152855370343109304e-04
1.011354709257702121e-02 1.024364222679520833e-02 9.784385799380505844e-03 9.769690493206351772e-03 9.053934061662580884e-03 8.932414370755731303e-03 8.696926033273677872e-03 8.431514269082901122e-03 7.552585190265334418e-03 7.173455232578814303e-03 6.754811203612816166e-03 6.068306671248986824e-03 5.518700689872992581e-03 5.104499029196922846e-03 4.216010963937525356e-03 3.720196731742937343e-03 2.992223839178791145e-03 2.197155431953476575e-03 1.376690483378235951e-03 6.398567083341447645e-04
1.071475018503284526e-02 1.037485664210575226e-02 1.009380619836926576e-02 1.034145872604709526e-02 9.299292971017463286e-03 9.555342483545370066e-03 9.590914295680643895e-03 8.823117315948522665e-03 8.237277031493971807e-03 7.865677816522944482e-03 7.362064445295970865e-03 6.506004069684682631e-03 5.914559859571761648e-03 5.207599555256159016e-03 4.428463817243849521e-03 3.823832838056524883e-03 2.999974510134488341e-03 2.319921780120220555e-03 1.414835840229060077e-03 6.512725556398229381e-04
9.960877083706376825e-03 1.001039875318918311e-02 9.623794395966637702e-03 1.054651452392447661e-02 9.053721508858351974e-03 9.159186764797875788e-03 8.705119528182722263e-03 9.133686114357509808e-03 8.337616915220769781e-03 7.201515402968421999e-03 6.582070995129796036e-03 6.254570761893511917e-03 5.596858706405878799e-03 5.164686144923042246e-03 4.296412832477156975e-03 3.747135654076851671e-03 3.002220337677251067e-03 2.214029303573986432e-03 1.435624446638790117e-03 6.354298401551961364e-04
1.024846841529891348e-02 1.028905160459806997e-02 9.920596714482018963e-03 9.773398311206693209e-03 9.104978473250783730e-03 8.925064074740540060e-03 8.566554015355644369e-03 8.560362748169722535e-03 7.781428944322026781e-03 7.020715025988043603e-03 6.715226992177860191e-03 6.050875947192781504e-03 5.500127603853735732e-03 5.146565262723073846e-03 4.316595325606860378e-03 3.690653784203768665e-03 2.913150668192938681e-03 2.247311325265781423e-03 1.434222612062271279e-03 6.303015915523251314e-04
9.847810059428661889e-03 9.936367294106258213e-03 9.954972012480529930e-03 9.790160372187314830e-03 8.857623343167444346e-03 8.912098043695627220e-03 8.662282188160263727e-03 8.408802931932570987e-03 8.279603510429431323e-03 7.420321418743065084e-03 6.795680724264560775e-03 5.962603202505948122e-03 5.509051097280294115e-03 5.148524204457260826e-03 4.264358831875859207e-03 3.684560075227246226e-03 2.998678160286098911e-03 2.249051065829274932e-03 1.376271880047402665e-03 6.368471970149598574e-04
1.014353886603058287e-02 1.001476608660853591e-02 1.033207789813465199e-02 1.032875740678019377e-02 9.374063932208393998e-03 9.688061627421347063e-03 9.390825830705230512e-03 9.284947340325502146e-03 8.447744741806158253e-03 7.756048025824312069e-03 7.057388330073238215e-03 6.424929682547698279e-03 5.766171492973016198e-03 5.318673433332496078e-03 4.483863456850448355e-03 3.817561671539728470e-03 3.114982796350552422e-03 2.285201174607613250e-03 1.420400040043396164e-03 6.350625091072224565e-04
1.020307178984770566e-02 1.068855598272618751e-02 1.012495203106317417e-02 1.039916585853335393e-02 9.810692222572971535e-03 9.711886289308113360e-03 9.477197548326347573e-03 9.169025108263884755e-03 8.159982895193509250e-03 7.681047668088912192e-03 7.115689892090129760e-03 6.483844728281579033e-03 5.617952701806062758e-03 5.213433137852635513e-03 4.469892673247021116e-03 3.782060625254812618e-03 2.956893334801071783e-03 2.299021490063953010e-03 1.409637631392418643e-03 6.457904974456098049e-04
1.120330115038698990e-02 1.076266684255961122e-02 1.055243818233397510e-02 1.065207923929797212e-02 9.589397890213211678e-03 1.030412857868407556e-02 9.779365481758391793e-03 9.166876309369463224e-03 8.331287862366757585e-03 7.500454577003554460e-03 7.264706061369126909e-03 6.536255446341465887e-03 5.806729082820688732e-03 5.234701383796958214e-03 4.388438359287002641e-03 3.774768362764842865e-03 3.064604220684956273e-03 2.250750518991755100e-03 1.394242872438775918e-03 6.282515087593192049e-04
1.001139030620245944e-02 9.768175754575135483e-03 9.832085051267206582e-03 9.950012292569513153e-03 9.064535469012268559e-03 9.028679106314885239e-03 8.658441589673724140e-03 8.883557201978121987e-03 8.152223166759320003e-03 7.448163678487598402e-03 6.953178813885530982e-03 5.982976626050398247e-03 5.543336628887581170e-03 5.313996686017938287e-03 4.395738388131227407e-03 3.784705712617185500e-03 3.038437547492137299e-03 2.268700250485467234e-03 1.358152392925651491e-03 6.348208284973229625e-04
1.088198189405419243e-02 1.021420264280472126e-02 1.018086927695931350e-02 1.024148113245767003e-02 9.471574860496167342e-03 9.384984330124681792e-03 8.855849280934420531e-03 9.241005354027709978e-03 8.517340393940090598e-03 7.471081898045275373e-03 7.004664284844301647e-03 6.375108005316059215e-03 5.747409457635552915e-03 5.161376277547139423e-03 4.394932362518796064e-03 3.673163748270934486e-03 2.967859636994333358e-03 2.218135687939306634e-03 1.381533039195451248e-03 6.284462443696347232e-04
1.014422697611454434e-02 1.018747092941258391e-02 1.017134133095527054e-02 9.812780773398185885e-03 8.959982321939497646e-03 9.399446752788668744e-03 8.707838499479590363e-03 8.583849591760455908e-03 8.120633513876974324e-03 7.454793446680135945e-03 6.808348961981034418e-03 6.040347390764925356e-03 5.495928389500940800e-03 5.148949586032270341e-03 4.177430774779390156e-03 3.617257689251029106e-03 2.967974787922300715e-03 2.250765002171290548e-03 1.417471374992730019e-03 6.362616974743420068e-04
9.925297348239048301e-03 9.737405361954876853e-03 9.408250005436977204e-03 1.038811109019973332e-02 8.784153426008868212e-03 8.760546239944263375e-03 8.614702137128896903e-03 8.679570965152698381e-03 8.360858237032430668e-03 7.094737731787422591e-03 6.644096926798922706e-03 6.150308456790731272e-03 5.575033704028611523e-03 5.006294781510991013e-03 4.311984523961556910e-03 3.713988641873592570e-03 3.042748478881982313e-03 2.231472781966671939e-03 1.422676598909181902e-03 6.425135991589464622e-04
1.031432470468018371e-02 1.033569611380472271e-02 1.037182538711290715e-02 1.055357531329375112e-02 9.495733524732302006e-03 9.698652270365395317e-03 8.353725978859874446e-03 9.131454522603525345e-03 8.793144063156692683e-03 7.687063902487505790e-03 7.073515905350351816e-03 6.264528009492697537e-03 5.748860391288504804e-03 5.414663378368349787e-03 4.459633468034287715e-03 3.853728470078772624e-03 3.171063258833622511e-03 2.272627914578714131e-03 1.449778864430472823e-03 6.341560428617083007e-04
1.042945574495862150e-02 1.069919232637471171e-02 1.021600826670140440e-02 1.019955733141442340e-02 9.435422147859074543e-03 9.611329861901444366e-03 8.889982575757590308e-03 9.289716469579205327e-03 8.614359994090390119e-03 7.313040625649314293e-03 6.980919529546705457e-03 6.326437938251668926e-03 5.662776640047333283e-03 5.415569923498718755e-03 4.429293843120420647e-03 3.848329905409041303e-03 3.102243000208167872e-03 2.304359777205083459e-03 1.472425876417915100e-03 6.383166532008581950e-04
9.777728953576080365e-03 1.028047666527342162e-02 9.725961401007418225e-03 9.923293200744840586e-03 9.630875916146322546e-03 9.297623257264842761e-03 8.400368513936062181e-03 8.447843747097651124e-03 7.694031858213164210e-03 7.347521518326458230e-03 6.565813022297350803e-03 5.935406993878122005e-03 5.484855321924107449e-03 5.273650979565685896e-03 4.331712063736443789e-03 3.783295714181184998e-03 2.882055733650318134e-03 2.273822775979560552e-03 1.376196439895716528e-03 6.243323320095638422e-04
1.017957963262386585e-02 1.015572638617034083e-02 1.009076657971336687e-02 9.913834962817587651e-03 9.026048099093577151e-03 9.399725934187383100e-03 9.154156340879071596e-03 9.246326255589319698e-03 8.173559448658660950e-03 7.312268754496140284e-03 6.967184682533517949e-03 6.059154799765154899e-03 5.603479852286155465e-03 5.129179984357596506e-03 4.379019533164290115e-03 3.746753623640326682e-03 3.000143246260747725e-03 2.224474309151789394e-03 1.368159464703918009e-03 6.369256118159656111e-04
1.032651950036359186e-02 9.868520984150053535e-03 9.663572174809889267e-03 9.784807334649656477e-03 8.976015012038677729e-03 9.333062247467263303e-03 8.312631358264809325e-03 8.674010006946366452e-03 8.117952262082620690e-03 7.303445621015776552e-03 6.878745431894045179e-03 6.230958940847340990e-03 5.504456409371603909e-03 5.436880648277699589e-03 4.536569467250446512e-03 3.780097970831310366e-03 2.963399837798227736e-03 2.360366790132141165e-03 1.378278705512960261e-03 6.345429192130694687e-04
1.011308457839203354e-02 1.001417241689434717e-02 9.978703410299796100e-03 1.023725392496597705e-02 8.914584763597513048e-03 9.098984693152182418e-03 8.672807584572769790e-03 9.019982513634769439e-03 8.079237613211201832e-03 7.199528036249889552e-03 6.670416650038936933e-03 6.181831139012078369e-03 5.590883665572296546e-03 5.399350847720548949e-03 4.381408756392683561e-03 3.808461307695897372e-03 2.894481567860316892e-03 2.245580466336377992e-03 1.398739594614021404e-03 6.129752037577202014e-04
1.059069394844901202e-02 1.036821955109103188e-02 1.007908549288858042e-02 9.731248427990651234e-03 9.174504611792005937e-03 9.187459930957190060e-03 8.390491263130584951e-03 9.130446195963717870e-03 7.925646255675170004e-03 7.564221297848868278e-03 7.254274870681190132e-03 6.127063039306027484e-03 5.725195918800381895e-03 5.328976919200950624e-03 4.454308152585847308e-03 3.692159184672274847e-03 3.107999339166932565e-03 2.284386685831783521e-03 1.412036949877129837e-03 6.466702361427209512e-04
1.027979611714651721e-02 1.037813216626549441e-02 1.013422229962553101e-02 1.025794118143196106e-02 9.031840187501123315e-03 9.838228127621698876e-03 9.049658541195394409e-03 8.771428697782635009e-03 7.931552186747688193e-03 7.482193733559129936e-03 6.933818035065869925e-03 6.495761020180059082e-03 5.702506529036228435e-03 5.221973892415431896e-03 4.445544493697957573e-03 3.789000377099936614e-03 3.054078078595257473e-03 2.223027715229568529e-03 1.359031521531354689e-03 6.357973293965625550e-04
9.848745848080082618e-03 9.940258080643072508e-03 9.558083098464851060e-03 9.765319203989025060e-03 9.073853074027199081e-03 9.101283580196828024e-03 8.674835398946048604e-03 9.087924516490096180e-03 7.774739614708653032e-03 7.034092086456694704e-03 6.700996044313382687e-03 6.114063005578390490e-03 5.628965173840976000e-03 5.036153180626028701e-03 4.205273292086921313e-03 3.669988986370918433e-03 2.971186386772916438e-03 2.217695789675332065e-03 1.466258696134894535e-03 6.371686388485364857e-04
1.014311975086576098e-02 1.058842346435893284e-02 1.026934965545988135e-02 1.001263821204606726e-02 9.471772311823254548e-03 9.325567986964740722e-03 8.919240845962668127e-03 8.419263883617742958e-03 7.809337097738593657e-03 7.400149709513168667e-03 6.910107222602299842e-03 6.203215173991737455e-03 5.764967505285961691e-03 5.284735452794214056e-03 4.465046619147631894e-03 3.802774990808969677e-03 2.980553012241131654e-03 2.308053326606143187e-03 1.437397486934260688e-03 6.581286417438246506e-04
9.685640635908529528e-03 9.912516710462880923e-03 9.871434566880865277e-03 9.924535519683069101e-03 8.973206681362118700e-03 9.069967640327259925e-03 8.812205032658160936e-03 8.728885261690022546e-03 8.392848101858202056e-03 7.544570818533452398e-03 6.790208212641254265e-03 6.105803962776830407e-03 5.596695833777663720e-03 5.314928207793335503e-03 4.452162693989176849e-03 3.816812208362684034e-03 3.020936976671563176e-03 2.206929107188079428e-03 1.431683800923354115e-03 6.408845962292490086e-04
9.763408030916532684e-03 9.862619569153201551e-03 9.715743711310302969e-03 9.880506373803187026e-03 8.892519790799044074e-03 9.125636013761579887e-03 8.592151866915987909e-03 8.752403609534172013e-03 8.138889112206502616e-03 7.191360178612851879e-03 6.708241648657724959e-03 6.120649573520347241e-03 5.553861840626083714e-03 5.097358772488951896e-03 4.264573657359727217e-03 3.694696565665299675e-03 2.941489642733864217e-03 2.356078624212296167e-03 1.402972858766818234e-03 6.631233080503946007e-04
1.074717942903002238e-02 1.058934782761573358e-02 1.040835037649342869e-02 1.074246847136021976e-02 9.652875177524106523e-03 9.267157704600289397e-03 8.832121853829488084e-03 8.952978890760432754e-03 8.149068382388640480e-03 7.710381218081764111e-03 7.146177405682858919e-03 6.632158518387799677e-03 5.722911384452015159e-03 5.353576016821344312e-03 4.407690494759846506e-03 3.757277937397413437e-03 3.089849800889041265e-03 2.316678355047922019e-03 1.339926411681127954e-03 6.144298615638829489e-04
1.052433987651192962e-02 1.034513593780120484e-02 1.043366950072326278e-02 1.084958895570104116e-02 9.510628606498167797e-03 9.456335150619060367e-03 9.148356600428047408e-03 9.273886938800122992e-03 8.437913110824585630e-03 7.617831640551198276e-03 6.971252507526597836e-03 6.350338043160296160e-03 5.676842930327554229e-03 5.502710145902075210e-03 4.409054937931212656e-03 3.799108062452808375e-03 3.002347859522703707e-03 2.299876374229280120e-03 1.398716141289214421e-03 6.265640561814012468e-04
9.878391197430473267e-03 1.004278817018761961e-02 9.909161910502539347e-03 9.569583965767068309e-03 9.491737015111301190e-03 9.230775445763967496e-03 8.704522078706462482e-03 8.935951966772636909e-03 8.129323809440137244e-03 7.419229363408594291e-03 6.849906583166092029e-03 6.131914651596573167e-03 5.534823727040420402e-03 4.993924982031887512e-03 4.245836091338910621e-03 3.721138416040803074e-03 2.960639312083487677e-03 2.309839937989307916e-03 1.419214770570733329e-03 6.927375112872763158e-04
1.007375937598734006e-02 1.002466460952165968e-02 1.015488230893594156e-02 1.056154287476627693e-02 9.269588114605179993e-03 9.554535737314195226e-03 9.074884595939972792e-03 8.662287349440189743e-03 8.265261061863942230e-03 7.393710369246504419e-03 6.853923122917094518e-03 6.453367291334525732e-03 5.827385684987129548e-03 5.089737213951388284e-03 4.519288831523034233e-03 3.882800934614127463e-03 3.051483191381930936e-03 2.269391407815774583e-03 1.395513277079253340e-03 6.290204698463766403e-04
1.006635697432269744e-02 9.674733107241449692e-03 9.811455742538503083e-03 9.605316718529497214e-03 8.869723396754515890e-03 9.096803331444138288e-03 8.489634894149229727e-03 8.955579603584144441e-03 8.058963778883975262e-03 7.410196651724386234e-03 6.712927227949238955e-03 6.101320991087858837e-03 5.590132732257348767e-03 5.047255205993793695e-03 4.205729731416415346e-03 3.783353669149543651e-03 2.971112570187558338e-03 2.231518917721098810e-03 1.393239421478224393e-03 6.459416929558100574e-04
1.015584819938563504e-02 1.012106144942962610e-02 1.026641886406381467e-02 1.065271855021842490e-02 9.321532592308352100e-03 9.499974666565992945e-03 9.213594229194765894e-03 9.080316771154981620e-03 8.559072306964000260e-03 7.510712839633772349e-03 6.953996261038816913e-03 6.492464659800526589e-03 5.652646931786946966e-03 5.186562507458780322e-03 4.315258517556202524e-03 3.781729915830367873e-03 2.949719685864600743e-03 2.207331876261452164e-03 1.463012225063783011e-03 6.244314271635590264e-04
1.024777503678150209e-02 9.774101428958324039e-03 9.993082162675408220e-03 1.000478286766487770e-02 9.160730805688344774e-03 8.683289198695917643e-03 8.635895899894928743e-03 8.631784956638417772e-03 8.019891148160129477e-03 7.322657786468417078e-03 6.867058144966671149e-03 6.109560161146369676e-03 5.513526525709306313e-03 5.046302487619312022e-03 4.366092356787669958e-03 3.655876254731789225e-03 2.910293440719935367e-03 2.250317017795006296e-03 1.436581533849894338e-03 6.628635443910232267e-04
1.024982057995453208e-02 1.049365271772608431e-02 1.001521917658546729e-02 1.001070377465326615e-02 9.680912918287423383e-03 9.589086921022981977e-03 9.302403009330613426e-03 8.799367280484148707e-03 8.186818062314407327e-03 7.783858029374813615e-03 6.864449625769840357e-03 6.191679889843430123e-03 5.688921678485887694e-03 5.244209163832622492e-03 4.262954513554152551e-03 3.712523493957336530e-03 3.033895804558504449e-03 2.309215301161530922e-03 1.402458452834817910e-03 6.609431620531352244e-04
1.122847695279328810e-02 1.057787774955200148e-02 1.043031786017289790e-02 1.048234023372420116e-02 9.515942647288583300e-03 1.011395399296341827e-02 9.423852106719659075e-03 9.321134425003077886e-03 8.444036699843860197e-03 7.702277963593493620e-03 7.296479573844853392e-03 6.418995329234246025e-03 5.697971334871861603e-03 5.277257677892660016e-03 4.485603501486777785e-03 3.750754720062466924e-03 3.037586382248946143e-03 2.278615487483100221e-03 1.377191680533195167e-03 6.450435133232299348e-04
1.035175025436435928e-02 1.050447932929916318e-02 9.718058926742280043e-03 1.025966123559303098e-02 9.135506218600175990e-03 9.162614822069460596e-03 9.006545063670439930e-03 8.824718445028502389e-03 8.000433156477549171e-03 7.428684053907826622e-03 7.019845006401774327e-03 6.240942003507456669e-03 5.691357690123559181e-03 5.195479590113773194e-03 4.264500339779811119e-03 3.622605984492897023e-03 3.002575948466017913e-03 2.294395901282721053e-03 1.490143487902815785e-03 6.470587008354968927e-04
1.018416642301498386e-02 9.787840400583358927e-03 1.013722497755053902e-02 9.759492585104660722e-03 9.158839222258298787e-03 8.940252192178702734e-03 8.632177961580011355e-03 8.665692093599337495e-03 8.010769034266767424e-03 7.025593682001543029e-03 6.921674118815106247e-03 6.222004096568283481e-03 5.518859673675584158e-03 5.266437764663850149e-03 4.319527803032957927e-03 3.644818843259315863e-03 2.973187656002408610e-03 2.212370410110448167e-03 1.372972795276186566e-03 6.415943277605794162e-04
9.860423991790575118e-03 9.747127111951369577e-03 9.460378453626005005e-03 9.601416651265170035e-03 9.046365410095241408e-03 8.523673904901126960e-03 8.228435160233832368e-03 8.488589178731676538e-03 7.962832693910244786e-03 7.071969275132495777e-03 6.580492516864894920e-03 5.934882445315722496e-03 5.310355556974176092e-03 5.042478255513679203e-03 4.223927549284894195e-03 3.697866606241338987e-03 2.908342497750334831e-03 2.159873716494012646e-03 1.433984137562187462e-03 6.624557181849893969e-04
1.024216835065601058e-02 1.023102613900578675e-02 1.018351952548736741e-02 1.004199959019251402e-02 9.391429014413614149e-03 9.013166721415699287e-03 8.679369403195108523e-03 8.563203570375918505e-03 8.030596907497872944e-03 7.453498324437471921e-03 6.949489566961308297e-03 6.242053711991827486e-03 5.599790697507822657e-03 5.206604410180435717e-03 4.396811626549617345e-03 3.818644314262039947e-03 3.002771146840835063e-03 2.202748239202730138e-03 1.415009801226082284e-03 6.744663000371085241e-04
1.027939225206816500e-02 1.013299585116998400e-02 9.435516854296150877e-03 9.898797523583472563e-03 9.163928579454702975e-03 9.324253374172263714e-03 8.363432678633157119e-03 8.426983747034190453e-03 7.930486727927928484e-03 7.271536019853567026e-03 6.914147577174148580e-03 6.375937124428440565e-03 5.524187594189876836e-03 5.160817884629705261e-03 4.337368723134840502e-03 3.801550289154517932e-03 3.022094455731171893e-03 2.275108729793104932e-03 1.398742937809543257e-03 6.252719855466368649e-04
1.012155041667082631e-02 9.957835293106842567e-03 9.379767946718105612e-03 9.751082814426950685e-03 9.409807164621468434e-03 8.953843696741447047e-03 9.018829575349277677e-03 8.671816790060148106e-03 8.206209514189622203e-03 7.562043783721290185e-03 6.955056186641367551e-03 6.260624919329587507e-03 5.687337449333144251e-03 5.089749399885223208e-03 4.427006593099628261e-03 3.659161692719586304e-03 2.915022237969345370e-03 2.275408716573498052e-03 1.423135801908910654e-03 6.804919154460312364e-04
