-5.827746262459412475e-06 4.493976379380188076e-03 -3.229169754588587303e-04 -8.213902339373935126e-04 7.326852670727212070e-04 -1.311281655390010136e-03 8.764054352612586987e-04 -9.945763116483475903e-04 -6.473391013626249215e-04 -2.513702482041157353e-04 -3.667367249388178881e-03 -1.173280448366650734e-03 -2.791707718193265752e-03 -4.635592658609120377e-03 -5.035467414287595617e-03 -7.574848103503368547e-03 -7.208798088935850640e-03 -8.828852785631431319e-03 -6.475652528191490689e-03 -1.005430582720977760e-02
2.135725612807462537e-03 3.801389551852576727e-03 -2.212490420486250102e-03 -2.543055139587278705e-04 -1.612962112585154427e-03 -5.277740061946902851e-03 -3.868636130637885875e-03 -3.916844597732488560e-03 -1.764823887001778450e-03 -2.411295301231939497e-03 -3.530290240909609700e-03 -2.214774271845611642e-03 -4.326059180405887432e-03 -5.553184987281892596e-03 -4.857716311299209271e-03 -8.406054122369402415e-03 -7.466287452191241319e-03 -8.092319804989358753e-03 -5.973615502884039793e-03 -9.723283503967911773e-03
8.574191520467729294e-05 3.902611596052094674e-03 -2.000262351138882774e-03 -9.999973193943734445e-04 -9.473488793355227828e-04 -3.030456257379601087e-03 -8.052377243473946618e-04 -2.654149155568735156e-03 -5.595701891337071876e-04 -8.500541395518791026e-04 -3.260747328328674182e-03 -1.787270081987698189e-03 -4.127360094044167475e-03 -3.360275298153035488e-03 -4.717733770130631138e-03 -7.433911402801503601e-03 -6.813592923698604843e-03 -8.801589513104647600e-03 -6.099599882089908748e-03 -9.648751446022889311e-03
-5.035358053839436549e-05 5.132730319507183142e-03 -5.082641036989540709e-04 -2.431259336123232342e-04 -1.812944115348662840e-03 -6.853384306275082244e-03 -1.889049120488049292e-03 -2.714488942723732555e-03 -9.473096223350242458e-04 -2.609191537887562036e-03 -3.477797523405314669e-03 -2.233969574376440653e-03 -2.742852690206331809e-03 -3.742350725794713583e-03 -4.767666476374090613e-03 -6.915711665579516582e-03 -6.957596250829735374e-03 -6.938867578191175098e-03 -5.499445072274688345e-03 -9.574622239269381732e-03
-1.813220009548613138e-03 5.445662017244876085e-03 1.370135571339305049e-03 8.028878440007493475e-04 -3.967669279720279982e-03 -3.724147677458872121e-03 -1.798646352467267928e-03 -4.938064852262369006e-03 -2.683778189331435457e-03 -1.606115319505188556e-03 -3.761695428797849888e-03 -2.272356369589233465e-03 -4.728544494872767220e-03 -4.501565642931939365e-03 -4.528931626349450533e-03 -7.627276649765142406e-03 -6.821181504069856981e-03 -7.374413826941605271e-03 -5.379599034786135443e-03 -9.824242581812978395e-03
2.438596712277019390e-03 3.594193919554452849e-03 -2.220350438481414647e-03 -2.432938548192768898e-03 -4.164137385120341046e-04 -3.341831881394939207e-03 -1.062461736097233085e-03 -1.709095469965173650e-03 7.948879990209799630e-04 -2.073924984496126975e-03 -2.378867054114068916e-03 -1.440456914591778728e-03 -4.163099107308790292e-03 -4.503780672641294856e-03 -5.097583169120101752e-03 -8.142635115380339461e-03 -7.949556358334532169e-03 -8.091204119359140037e-03 -5.460873705980605342e-03 -9.857232950461756668e-03
-2.728894749679086542e-04 7.144828163931022172e-03 7.264971827934363054e-04 -4.313138663382592129e-03 -7.146257667098668016e-04 -4.324307243516104307e-03 -2.298341727869923374e-03 -6.625614309123092948e-04 1.193414799805905162e-03 -3.335789416112364754e-04 -2.774079157584504081e-03 -1.047166167956657245e-03 -3.985040301985462267e-03 -3.605349618822814486e-03 -4.907329856755150536e-03 -7.619975475353112093e-03 -5.866768380107835468e-03 -8.137702104797497199e-03 -5.814741231991890982e-03 -9.742221288962611345e-03
7.375688527454220961e-04 6.362485458074841269e-03 -2.431826072105480654e-03 -1.473270290387781035e-04 1.084385751812909230e-03 -2.922130213622290643e-03 -7.453352109952895641e-04 -5.079243204348463277e-03 -2.955229899476006453e-03 -3.323807973922762986e-03 -3.883016540790876475e-03 -8.683141065210994713e-04 -2.927887746907532028e-03 -4.661784102573956687e-03 -5.356799431821191414e-03 -8.078870067393014928e-03 -7.393684068968777931e-03 -8.332224758846559429e-03 -5.871168831892386100e-03 -9.941979030567680425e-03
-1.971600536356211616e-03 3.764419783882780052e-03 -2.634938111046169085e-03 -8.273229778584362780e-04 -1.103523881588316371e-03 -4.579103997149566209e-03 -1.646234763660084062e-03 -6.972442258537999739e-03 1.114918424714663585e-05 -1.104640974879229475e-03 -3.330239077124490851e-03 -2.307811012508551810e-03 -4.114834720333662016e-03 -5.040616556487614169e-03 -6.008032237843140104e-03 -8.110858623271230070e-03 -7.721612234307825839e-03 -8.018661628860107929e-03 -6.071476588175938639e-03 -9.771225516552663193e-03
6.030713099068570667e-04 4.431273058602708086e-03 1.310778776035381862e-03 -4.734259808346745761e-04 7.007444767270047670e-04 -4.335254151036178547e-03 -9.030210795398492616e-04 -1.668278590988368087e-03 -7.688352878640102375e-04 -2.008244080317312329e-04 -2.993255507196786961e-03 -2.363709484990711516e-03 -2.747902961538457346e-03 -4.243740957394260410e-03 -4.819816864640703857e-03 -7.113541954803214058e-03 -7.336480883825784519e-03 -7.602082756250230430e-03 -5.170680297846700843e-03 -9.887718711619758113e-03
-1.258184791781989447e-03 4.424745169991852085e-03 -3.280774912743513014e-04 1.569283938038190836e-03 9.977195058500933598e-04 1.663304116188442491e-04 7.686781986644455325e-04 -3.604832639799228008e-03 -1.335552657038687017e-04 -2.319479973873205762e-03 -2.250603063522158779e-03 -1.269862982655562246e-03 -3.640938234434168506e-03 -5.454258707685376469e-03 -5.029502714761813903e-03 -8.916104939699897106e-03 -7.253534385256266842e-03 -7.944746844767208369e-03 -5.623028148249662947e-03 -9.830410327150108582e-03
-1.254342644584878833e-03 1.842324973648249266e-03 9.133954774864933837e-04 -1.454394385144924980e-03 2.311528384950136197e-03 -3.356066125697351396e-03 2.353253744946592289e-03 -2.580299640192877750e-03 -7.105579195355743189e-04 -1.769719259313369715e-03 -4.260032907452618658e-03 -3.349440274201426291e-03 -4.794143013352708538e-03 -4.556704244196846734e-03 -5.714614841178446147e-03 -7.661822095968625831e-03 -7.246486519998052329e-03 -8.278344842117361935e-03 -5.516264394151059770e-03 -9.864499847965372062e-03
8.354896931719899640e-05 3.047594799833539935e-03 -3.635296845746860232e-04 8.330008823641953542e-04 -2.556560584780966528e-03 -3.114932711879754741e-03 -5.342033261195112460e-05 -4.500921471619610294e-03 -3.350861498988140204e-04 -2.255096887996990880e-03 -3.748042047190199271e-03 -1.610412996138997979e-03 -5.232161068270842035e-03 -5.979365964013951505e-03 -6.619151974659422816e-03 -9.091523324573401801e-03 -7.271186242856429206e-03 -7.206167291605593272e-03 -6.112820867782138394e-03 -9.912039465533400984e-03
-1.065131435337744807e-04 5.382123522623080171e-03 -1.529531073710585802e-03 -2.028209917251302258e-03 -2.706269751276183487e-03 -5.911780349061568872e-03 -3.828155607573999111e-03 -3.998893238605894483e-03 1.810643684286296183e-05 -1.906910218243078499e-03 -3.610499826831353037e-03 -1.504186981930669608e-03 -5.217616884913308870e-03 -4.223634531056651327e-03 -5.142532303515922470e-03 -7.161303095188226164e-03 -5.734938197889572972e-03 -8.104044312753912530e-03 -5.977343344489886683e-03 -9.648618577502364804e-03
-4.608610447595857043e-04 5.416005835268818298e-03 -2.632807333546873744e-03 -1.199811399999997164e-03 -1.369951937986001048e-03 -2.911871141671083622e-03 -1.421645501717620601e-03 -2.367080920983450232e-03 -1.490345724423161990e-03 -1.098844425301972322e-03 -4.414500534935303540e-03 -2.941888855498459542e-03 -4.557937536846121997e-03 -5.208493019464918196e-03 -5.971055764517480859e-03 -7.758376479379287989e-03 -7.692224878510846645e-03 -7.508046989568513928e-03 -5.756131782308953997e-03 -9.786389423642750593e-03
-2.620977392070485048e-03 6.437431712990338180e-03 -2.233198419784525757e-03 -4.710706456320835553e-03 -1.099397456805579695e-03 -3.236453568177989279e-03 -2.553795281551832826e-03 -3.534747199264600456e-03 -2.346352875114423534e-03 -3.422581202205458601e-03 -3.474273659913000491e-03 -3.125231657119096999e-03 -4.043035195021455960e-03 -4.098470638962184269e-03 -5.185144953696742276e-03 -7.504450395799148847e-03 -7.273909657645781859e-03 -7.735201217281309841e-03 -6.291389028217427189e-03 -9.641252213255279216e-03
-4.781973751314982685e-04 4.078047950839568982e-03 -4.052786610522023623e-03 -2.137726409384265152e-03 4.957765094683330449e-05 -6.302370736494497180e-03 -2.123405035210123096e-03 -2.743584531806240838e-03 -1.228854529802241285e-03 -2.827159200944455181e-03 -3.622979203141731865e-03 -2.294918778397214698e-03 -4.458407386408494780e-03 -4.420141063846458329e-03 -5.230467471511151233e-03 -7.377710246385232526e-03 -7.573198861593388384e-03 -7.469140816477399560e-03 -5.442975800301347832e-03 -9.727696263127392357e-03
1.645903582606846874e-03 5.483994718783462285e-03 -1.532131061410790243e-03 6.214892549125679679e-04 1.124684753407233229e-03 -3.260189365651946797e-03 -2.705093909601715991e-03 -9.124805937859580300e-04 2.674800175314574128e-04 -1.302552452231650788e-03 -3.406561579639721862e-03 -2.481206138521922355e-03 -2.706532970055645828e-03 -6.187551943957566962e-03 -7.026523874220098886e-03 -8.724268742719559766e-03 -8.526021948890186858e-03 -8.278860894884370464e-03 -5.101718622198504402e-03 -9.596260267630451340e-03
1.863361254828659703e-03 1.588364712544942849e-03 -1.104728558943922747e-03 -3.074465361019433282e-03 2.409127501420723575e-03 -5.676846879124821700e-03 2.072735039370352005e-05 -3.067533953901775603e-03 -3.730535752023873830e-04 -2.074462556594368259e-03 -2.459091040475345786e-03 -2.584773889718159669e-03 -3.065860668502797502e-03 -4.159468002179670006e-03 -5.107778567287649465e-03 -7.953320855661440841e-03 -7.266876402663890316e-03 -8.009099802103901086e-03 -6.306253611423142530e-03 -9.595786943818416029e-03
-1.158832852867309375e-03 3.346269087793605091e-03 -1.638317028842191034e-03 -2.204212328594528530e-04 -4.592657717238937611e-04 -5.649802614989731658e-03 -2.346032848115656329e-03 -4.394489551113728992e-03 -1.171729022833562341e-03 -3.474777756957106445e-03 -4.133216938264201029e-03 -2.000067518540204169e-03 -3.914091724200742528e-03 -5.625703637684577145e-03 -5.283834373271892836e-03 -8.720969389683653691e-03 -6.837266040978780095e-03 -7.939685867550689419e-03 -6.028742831146387954e-03 -1.019316439435734301e-02
-1.535484204656085852e-03 1.721782512887631280e-03 -7.130726315136495666e-04 1.133834690163938600e-03 -1.249111846935005432e-03 -3.961583660686016604e-03 -9.295732491097429776e-04 -3.357778132199509217e-03 -2.713092219786252739e-04 -4.778035365597951140e-03 -3.364247639871378870e-03 -2.217405240893962313e-03 -1.605178065569392220e-03 -4.070652586611458318e-03 -5.582866333004341680e-03 -8.773114408497106192e-03 -7.626085536196680267e-03 -8.299534616859944106e-03 -6.074056479049533101e-03 -9.860869093803197385e-03
-8.094861424162264844e-04 5.753281257068288378e-03 -2.458263200868638482e-04 3.562251299348438618e-04 -3.572816513396225632e-03 -4.894813174500273201e-03 -4.035583981228665733e-03 -3.668783324287024864e-03 2.118705302850353543e-04 -2.172485619865669251e-03 -2.639067399176950757e-03 -2.460051531495282022e-04 -8.853523403676576186e-04 -4.832217050924817944e-03 -4.562156764133235357e-03 -7.884709662424608384e-03 -6.559027930413920647e-03 -7.583297891850806008e-03 -5.413010779007279040e-03 -9.646665049500827496e-03
1.490565579256769406e-03 4.112294875976753653e-03 1.397768000205929862e-03 8.453928683112664618e-04 6.899160991301203985e-04 -6.367318578591257654e-03 -1.463187354774531925e-03 -3.321554796263603230e-03 6.467964176037753910e-04 -2.361874161559890384e-03 -3.819892380363128660e-03 -6.207790288819273541e-04 -3.200384999999995699e-03 -5.575784110629405238e-03 -4.893775671846864982e-03 -7.561349028998694266e-03 -5.949323721085517103e-03 -7.455082964798983788e-03 -5.534354926058470368e-03 -9.865617245247279218e-03
-2.670393293576072162e-04 3.380334765507121263e-03 3.384504839850247058e-04 -3.601711404189047799e-05 -1.176223192055461057e-03 -1.807152778911565692e-03 -7.751271538461329568e-05 -6.250970599820408410e-03 -6.063799863689093910e-04 -4.357056304685545667e-03 -4.138959621253404837e-03 -8.434437985689093855e-04 -4.217812010339730411e-03 -4.480328332318980061e-03 -5.779752759786477637e-03 -7.500379015429010227e-03 -6.803816578451576426e-03 -7.171973425975310470e-03 -5.742790899580449415e-03 -9.735193205177688699e-03
5.032860088172025348e-04 5.974067973278519850e-03 -7.435050723039235811e-04 -3.126670469432285809e-04 -1.309056813011084085e-03 -3.752146170124480949e-03 -3.252294802114300953e-03 -2.667404505222889521e-03 -1.804945292155220229e-03 -5.399813140901870735e-03 -3.614580179881655628e-03 -2.817106189149703923e-03 -4.560001162118195762e-03 -5.167503691839686608e-03 -4.782647705874507396e-03 -8.070063209371427029e-03 -7.652123746573392775e-03 -7.061517907365109925e-03 -5.500869737489789968e-03 -9.411163344316034185e-03
-4.066779434956798410e-04 4.560826943917522733e-03 -1.861673799210960753e-03 1.306997338259444606e-03 8.834072905038419096e-04 -2.678958784080991053e-03 -2.051834904218358818e-03 -2.767510804972454080e-03 -5.466549403154745065e-04 -2.488520855331483300e-03 -2.448474766045301374e-03 -2.553001774003546315e-04 -3.908989739709880021e-03 -4.667547915033669684e-03 -4.062916438682044433e-03 -8.292820147880217846e-03 -7.009351907575618428e-03 -7.139151648834825975e-03 -6.084262856357905598e-03 -9.846674613538438509e-03
1.752525993376112274e-03 3.375726566103784843e-03 -1.618967547723643152e-03 -3.575537188703701262e-03 -1.349040705121293086e-03 -3.134758597347391679e-03 3.059200787388604279e-04 -4.373883165899275505e-03 -2.174750496198254394e-03 -2.307963048530668748e-03 -3.125151209465899544e-03 -2.046254337226420354e-03 -3.550241140846371879e-03 -5.389966207531059553e-03 -5.986324528409865675e-03 -7.714016934412910517e-03 -7.392577266956821234e-03 -8.613523508131463655e-03 -6.015351671923510266e-03 -1.016744295859252530e-02
-1.792916229116948968e-04 3.249742778401118644e-03 -9.909007427536240572e-05 -1.235325488691873868e-03 -3.860038873470876888e-03 -4.584641459920704362e-03 -2.999235825320482689e-04 -4.962340178820448880e-03 -7.904366538193954806e-04 -1.370148762931575189e-03 -1.821681632752609765e-03 -2.453711984946843616e-03 -4.085333553095781001e-03 -4.132858431877960148e-03 -3.745895675362876254e-03 -7.441422671182199716e-03 -8.016020639514811336e-03 -7.927360756731043762e-03 -5.792593774909694099e-03 -9.629732206239909054e-03
2.013998239072439713e-03 4.780405330170409833e-03 -1.272091929985999167e-03 -1.026670097722132613e-03 -9.255658618086025011e-04 -4.324080451422800293e-03 -1.136309781344830693e-03 -4.575893953688059228e-03 -6.909533177482206487e-04 -3.039231337729919429e-03 -4.857632457010424912e-03 -4.606760651085300799e-03 -4.677032949519226504e-03 -5.772273984241128343e-03 -5.177031435138921764e-03 -8.213081797759234221e-03 -8.170665941847645580e-03 -8.340777933562687832e-03 -5.322718652677626942e-03 -9.604123959780438285e-03
-7.908332997384839337e-04 2.558976961016288382e-03 -7.767964379717455211e-04 -9.307171709863188130e-04 -1.753536059050965707e-03 -1.834668792394657287e-03 -8.797317864734267726e-04 -1.000724267246289262e-03 -1.659074475340600614e-03 -2.149960033505466002e-03 -4.645260819869367723e-03 -3.469896033581379088e-03 -5.123111356874659669e-03 -5.119384491334690208e-03 -6.106925225987581106e-03 -8.350411205251420318e-03 -7.150396933970591673e-03 -7.937276886426270980e-03 -5.846312532776537507e-03 -9.785312351561598412e-03
8.338685309557189321e-04 3.531903441832425546e-03 -5.491165801480898251e-04 3.001012845257309842e-03 -6.438987769203154696e-04 -2.713450648284106582e-03 -3.051897991891467862e-03 -1.942010530053073572e-03 2.114099129045529397e-03 6.200794512341220588e-04 -1.656505585267750670e-03 -7.716000917649229159e-04 -3.616053088021291360e-03 -3.861235455677546665e-03 -6.272322556859676740e-03 -8.098725257699177296e-03 -7.607056645307108157e-03 -7.397620253065491022e-03 -5.585969566413659555e-03 -9.837963682296110152e-03
-6.995905002107060148e-04 6.566357752661752464e-03 -1.808655547251391280e-03 -4.841154452554709709e-04 6.057112854205624983e-04 -5.413807940110183792e-03 -5.836942493403660072e-04 -2.509656795041644500e-05 3.980558501507099989e-04 -1.653218373371745332e-03 -3.162013468157736946e-03 -1.412764250624880605e-03 -3.054034403137109808e-03 -5.198024632626201298e-03 -6.041436814418421446e-03 -7.991691696728354249e-03 -6.631696553487473160e-03 -7.403962050925572830e-03 -5.461067467669457852e-03 -9.904928388763660496e-03
1.735459337637981824e-04 2.431110322815531466e-03 -2.609822853995592048e-03 1.009724584197626293e-03 1.253736288856035098e-03 -2.481549467323188388e-03 -2.233058239388753562e-04 -1.892418381449354620e-03 -6.046977764350453411e-04 -1.469533746992483141e-03 -1.666318733809521793e-03 -3.259356393444258222e-03 -3.474314964788730725e-03 -4.360261631077894627e-03 -4.724391435041081812e-03 -7.086177404023418815e-03 -7.096575022737048287e-03 -7.473582680292354015e-03 -5.745278286077318448e-03 -9.745672077984029319e-03
-1.504598176483233195e-03 2.135443446321859135e-03 -7.939078102564110654e-04 -3.640844967288852600e-03 1.485326970806992442e-03 -4.720452616649180484e-03 -2.618310569534149329e-04 -4.049902819250546931e-03 -1.641421365068204512e-03 -2.618660322513475646e-03 -4.035432095143354388e-03 -1.986373727053383255e-03 -3.606541422485311926e-03 -4.577272633992529767e-03 -4.724378155517829948e-03 -8.007296793620471975e-03 -7.079016627829498066e-03 -7.666353993631793914e-03 -6.183837579187384872e-03 -9.847285229538779369e-03
1.832594634913790486e-03 4.330215561727144939e-03 4.710534278107695347e-04 -6.207795009356258933e-04 -2.463728381741947613e-03 -5.264807599089255455e-03 -2.490113126879857711e-03 -4.611017804078547042e-03 -8.459899613933227064e-04 -1.849091183422874084e-03 -1.646135606229140414e-03 -7.452254043115752891e-04 -3.916808366130376806e-03 -5.333008095101557031e-03 -5.075463431686758932e-03 -7.732836950285202834e-03 -7.318407854765666964e-03 -7.200144264641556401e-03 -5.922690812575067548e-03 -9.746144993373156290e-03
2.917773168122266350e-03 6.124552971146080341e-03 7.061706699360329690e-04 -1.259674916310209690e-03 -1.547810670770377334e-03 -3.193879624582967106e-03 -6.150548305736718751e-04 -7.028036714413735293e-03 2.963893303005234073e-04 -4.500070608767900784e-03 -4.608646032335905751e-03 -1.538889072555513996e-03 -4.147605692844511319e-03 -4.058635017828591575e-03 -4.912920882891633374e-03 -7.636998683472086963e-03 -6.927924330071309061e-03 -8.091848348835414123e-03 -5.324077453207547855e-03 -9.882652230581802366e-03
-8.237110170762192108e-04 4.362164308297998214e-03 -6.697654720853851154e-04 1.379943889956663497e-03 -1.928403606010324362e-03 -3.370746800034391585e-03 -7.259457591192878048e-04 -2.990165354203148940e-03 7.969992436414167786e-04 1.038193197438081345e-04 -3.703598346113256765e-03 -3.055596097980190634e-03 -4.114481849660169173e-03 -3.978047853614974025e-03 -5.419888583383346281e-03 -7.558493277961842241e-03 -6.662111114605137954e-03 -7.778618009059725356e-03 -5.863551671667600711e-03 -9.840580727714473563e-03
8.638263783311488997e-04 5.540027538765326075e-03 -1.107342923955953939e-03 2.447948135896461756e-03 7.362408694756555211e-04 -2.599929642778794989e-03 -1.483512431203716812e-03 -2.883071591257318784e-03 4.120844838615852053e-05 -2.578695816323925329e-03 -3.323682275150468927e-03 -2.488001881544632966e-03 -2.998042730132138584e-03 -4.100601578239415276e-03 -4.830693489517244067e-03 -7.195348822322528495e-03 -6.602296866595468681e-03 -7.343444105548139859e-03 -5.598528816245689280e-03 -9.401811949141688357e-03
8.079864658359280040e-04 4.000741662984533958e-03 -2.447352897498475139e-03 -2.694714285055019483e-03 -3.324328646153828885e-04 -5.521611758602892363e-03 -3.146608686303628034e-03 -5.344439154497835839e-03 -1.381675345174825532e-03 -2.101241401341117677e-03 -3.877598719654955315e-03 -7.574718242393521303e-04 -3.679413750665073805e-03 -4.525525639447037715e-03 -4.343593591312182138e-03 -7.608082583007303411e-03 -6.577486710621429332e-03 -8.090453353495735342e-03 -6.131722388274460367e-03 -9.704776252329140249e-03
-1.009852402301257080e-03 2.153323907076919175e-03 -6.487973472279265352e-04 -7.214491007751918858e-04 5.882458333355999215e-07 -3.109347709019204611e-03 -2.309165295304176253e-03 -2.058787171718631358e-03 3.336335724933210960e-04 -2.656587084301280551e-03 -3.152395775381313086e-03 -1.751877665119496146e-03 -3.828075925985516357e-03 -3.948220156036624275e-03 -5.213420787396485546e-03 -8.341846553686787374e-03 -6.864210663397152246e-03 -7.428348296927433578e-03 -5.896171527950806734e-03 -1.012158395389210069e-02
-9.696922706692926146e-04 4.542226847665365753e-03 -1.749027265827846609e-04 -3.100917028787077232e-03 -4.415050116179613897e-03 -5.012236586934505980e-03 -9.241844240384581959e-04 -2.985971480802790401e-03 -8.459684416711894242e-04 -1.944092818562287526e-03 -2.619628659382418606e-03 -2.991425398491945526e-04 -3.609116598991623983e-03 -4.996057271752546609e-03 -5.673614331062942252e-03 -7.441615034790731442e-03 -7.343383449849500734e-03 -7.972290117842515192e-03 -5.961523787223066938e-03 -1.016115704528738374e-02
7.519621628239038361e-05 2.131959748962652858e-03 4.210107525015287363e-04 2.373761169416128969e-03 -2.897024580237723100e-04 -1.286709702081838009e-03 -1.426648705902361716e-03 -1.611926483636898179e-03 -2.503646018578014557e-03 -1.168097667634804748e-03 -4.126664204809477043e-03 -2.689506990343875845e-03 -4.724723869084145045e-03 -4.975194431204427691e-03 -4.427688120835341669e-03 -7.397893313640871958e-03 -6.385669229686126089e-03 -7.953041372586049790e-03 -5.455507865447381359e-03 -9.991249509029801606e-03
2.313105673836691068e-04 2.699145603423678229e-03 -1.923301303298472799e-03 -2.224259849049837080e-03 -1.835996024263752144e-03 -5.002271807107497997e-03 -1.992933237656899486e-03 -6.344050238713396656e-03 -4.826985969376545831e-03 -2.707728333375112630e-03 -2.177295367103275828e-03 -1.429708487154249686e-03 -2.642768603776991711e-03 -4.428191441302155133e-03 -5.167860547056034835e-03 -8.001193647051985103e-03 -6.765684196890189156e-03 -8.752372615963737931e-03 -6.305589899353725505e-03 -9.814311832102625560e-03
-6.236088408996249936e-04 3.981383605112472947e-03 -1.622874833568405985e-03 -1.282962134293000886e-03 -2.107919087506879112e-03 -4.788958616490562002e-03 -1.203948648416883595e-03 -4.435180523761371452e-03 -1.817102882746136515e-03 -1.616451203548548328e-03 -2.614682235594626390e-03 -1.112432089988313463e-03 -3.156996887719930138e-03 -4.795629206338140188e-03 -6.701967770718796590e-03 -7.753416846230105040e-03 -7.698471495926235975e-03 -8.708250782935621562e-03 -6.413841677221486341e-03 -9.637289297232218277e-03
5.849142370689624061e-04 4.639174326294415347e-03 -2.268773828739358359e-03 -2.009797137537857638e-03 -4.325250863603602794e-03 -5.243535516580571411e-03 -1.047995711797305041e-03 -9.939120686175547878e-04 1.402972932755486074e-03 -1.809362758565248282e-03 -2.772697395700445249e-03 -2.085995166355325559e-03 -4.795144855030909238e-03 -4.515693791863121392e-03 -6.286437526354035632e-03 -7.511729252957929752e-03 -6.903863285707610015e-03 -7.566402267117965617e-03 -5.823653468887471200e-03 -1.016182274076551581e-02
-1.383117530157434126e-03 6.591200103217969078e-03 -3.658758323238442325e-03 -2.195788210254582574e-03 -1.197510678643077869e-03 -3.839788698870547599e-03 -1.508884236300230518e-03 -3.084532156199388240e-04 -7.599537483978839819e-04 -1.000780306511058881e-03 -3.416528091297127683e-03 -9.970886417969930787e-04 -3.881134655481576195e-03 -5.946802098588293076e-03 -4.098815352969028582e-03 -7.454996119826841350e-03 -7.170260207039441495e-03 -8.415710085384912539e-03 -6.198873700936135232e-03 -1.023241310187412469e-02
-1.986010534102835168e-03 5.138488961916212565e-03 1.009850614478472949e-03 -3.347332008130080548e-03 -1.686535541643883682e-03 -4.979100147588190993e-03 -4.151382546356481226e-03 -6.399096824494169937e-03 -2.249003809670781662e-03 -2.290643020780216716e-03 -4.483309146669959590e-03 -2.255688116560056796e-03 -3.551790360187304877e-03 -4.370076320663903932e-03 -5.135236452038288366e-03 -7.432383144875068411e-03 -6.117946032462993206e-03 -7.361691425824067048e-03 -5.588206283895522618e-03 -9.786150773934446448e-03
-1.853096367473913426e-04 4.068452165408668712e-03 -1.229319360791827388e-03 1.539405963091120943e-03 -2.212331492921745628e-03 -4.853063443274206745e-03 6.033296941424081544e-04 -2.372662591896922309e-03 1.462740861811254005e-03 -1.619736527391976754e-03 -2.418654155218214700e-03 -2.487281887479213531e-04 -3.622773036967708547e-03 -5.504565197736941730e-03 -5.148380761204436433e-03 -8.015687649985251892e-03 -6.716993299096264344e-03 -7.395434668222820168e-03 -5.274882555620134805e-03 -9.669275754520924651e-03
-3.581042081768892864e-04 6.572612825354966042e-03 -6.891059703257939673e-04 -1.430485247794115308e-03 -4.471709940508364800e-04 -3.509229844214163847e-03 -1.217551707843134460e-03 -2.427195384752560154e-03 -6.142464074492100462e-04 -2.207334608413050875e-03 -2.835750771678317329e-03 -1.664026627722391734e-03 -4.103752973332141021e-03 -3.812988308036406072e-03 -5.867014698067000295e-03 -7.776851764774819417e-03 -7.278192249453167492e-03 -8.115566487476926286e-03 -5.898449679625204257e-03 -1.005441771270019179e-02
5.966660376799308267e-04 5.112911141891889229e-03 2.864907774837122611e-04 -1.935465168342643139e-03 -1.165816671998494468e-03 -4.506677960357834654e-03 -7.304534355983736092e-04 -4.399144627131782066e-03 -9.439754718658898954e-04 -2.733439726558410058e-03 -4.314396892462555103e-03 -2.271659845886917460e-03 -4.717237012666727902e-03 -4.026557012152920216e-03 -5.176161138306089975e-03 -7.080600783572283709e-03 -7.993460258453039327e-03 -8.174447606748111439e-03 -5.845806895521568625e-03 -1.000324833312322102e-02
-2.055351215941447903e-04 4.195237467145993861e-03 -7.888309142284561986e-04 -2.855524203673394899e-03 -1.188655703596600737e-03 -1.789578898558189229e-03 2.807576494374727891e-04 -1.411667542458988015e-03 -1.606140909393645282e-03 -2.349598736581839410e-03 -1.788848401562861522e-03 -1.853540761159195444e-03 -3.564163077630772437e-03 -5.296229028610045277e-03 -5.259418005893787273e-03 -8.193922202657438758e-03 -7.315797933192688673e-03 -8.442190755794486481e-03 -6.281970470774131052e-03 -9.872539283677667782e-03
1.052038695178194889e-03 5.617270940335101180e-03 -1.884504657900229474e-03 -1.041113296069236596e-03 -1.766407885491939325e-03 -3.130079811006903582e-03 -1.175477639013824353e-03 -3.274672926979822069e-03 1.889512337942943362e-04 -1.707549534509009799e-03 -2.121895798284310995e-03 -8.360661947868279443e-04 -3.163532334450961433e-03 -5.314905909374752560e-03 -4.765438383796045604e-03 -7.869916123750073794e-03 -6.662119162266896301e-03 -8.068608777206416963e-03 -5.959430965086338038e-03 -9.940748688225845356e-03
1.849429590396750242e-03 3.930406460952377834e-03 -1.731315347110925270e-03 -7.955878712380923560e-04 -4.106208186954870935e-03 -4.820425484450204488e-03 -8.019513957387324398e-04 -2.663668888783712971e-03 -7.076927951494172298e-04 -1.851685028092031138e-03 -2.442452179679919285e-03 -6.977012884364666668e-04 -2.228101081362343205e-03 -5.359604983888031395e-03 -5.194331080798217891e-03 -8.033941006014153757e-03 -7.000805437422185848e-03 -7.877653535839817048e-03 -5.095404989906512222e-03 -9.725369064727014748e-03
2.281999414591901008e-03 4.042089092377794228e-03 -9.520157015974451374e-04 1.015327392829756901e-03 2.404258039346133819e-03 -3.280820456997724215e-03 -1.422169028448558217e-03 -3.047067171555144314e-03 -6.051846890989990386e-04 -1.129507595625078419e-03 -1.874801775325275928e-03 -1.283914255515059563e-03 -3.329099637422147911e-03 -4.849900370878077252e-03 -3.862308820695519850e-03 -7.091388051867453593e-03 -7.432960292638641359e-03 -7.715044735784197354e-03 -5.673905721621979106e-03 -9.834806245645822884e-03
