2.526182729656039228e-03 2.453703257293905586e-03 -7.542741413527795878e-05 -2.721196771629584826e-03 5.484434153875283229e-04 -2.392964232275961080e-03 1.216954476660853465e-04 -1.417171402309055266e-03 -3.430695319584814874e-03 -2.743672160964809141e-03 -3.340870772125772298e-03 -3.389213566400800688e-03 -5.488573473307649213e-03 -5.416216937693258716e-03 -5.229855330493042055e-03 -6.352733125667241534e-03 -7.838990924473637073e-03 -6.146483850531253394e-03 -6.075700363738469750e-03 -9.014155261688585122e-03
1.601715218660087732e-03 6.406525762127023536e-04 -3.262969818958507133e-04 -2.382740329552119046e-03 6.640679222836083813e-04 -2.051299181090289383e-03 -4.397590240038381582e-04 -7.861242819692111335e-04 -3.479136094035086869e-03 -2.056227093389424981e-03 -1.251974773970971830e-03 -2.713835012920910381e-03 -6.534006760203618994e-03 -5.366494172050149600e-03 -6.056786164854619306e-03 -6.555513756791945743e-03 -8.797024618427910087e-03 -7.246134150837781930e-03 -6.077226118347791445e-03 -9.272636386491556540e-03
5.451594692044483062e-03 -4.650818705713739972e-04 1.434841649035468450e-03 -6.720021278958427822e-04 8.125664221620589175e-04 -4.239425606820989949e-03 -2.653237675174744694e-04 -1.367055381640990995e-03 -2.689189893310011282e-03 -1.492880735963396594e-03 -3.560529302355027619e-04 -1.380049078123427812e-03 -5.214931618174838482e-03 -4.693094198796613804e-03 -5.114584655765006677e-03 -5.780132163513761016e-03 -6.898960420770455793e-03 -6.117475253080205920e-03 -5.171307712192881045e-03 -9.009123299232308160e-03
2.217297174354634047e-03 -4.959631903683914961e-04 -1.544717019950313513e-05 -1.918891244778446904e-03 -2.241602559180578668e-03 -3.382290536965661641e-03 -4.263105239317650438e-03 -9.977188988970560508e-04 -3.593544515733256180e-03 -9.920601908282194493e-04 -3.501518253426304586e-03 -1.082970471135941398e-03 -4.571216192226689769e-03 -6.105743531588160924e-03 -6.187252366590270149e-03 -7.730541734677865047e-03 -6.844695036340471030e-03 -6.380970495642096507e-03 -5.646225805386278877e-03 -9.189372256063921274e-03
3.482921147193345120e-03 4.688841228604011388e-04 3.310143241412955364e-03 4.798038113695511089e-05 -3.255394213537772963e-03 -4.499900481056655702e-03 2.527002190616343003e-04 -2.210306815170780259e-03 -4.330727171688857069e-03 -2.074548240565459757e-03 -4.225254510848829720e-03 -2.319306799662799231e-03 -5.788219852727927162e-03 -5.155864894683667016e-03 -6.624484524846129159e-03 -6.560651420880183812e-03 -7.112330872936420238e-03 -6.542301222213673176e-03 -5.869241632982608904e-03 -8.988196995431425168e-03
2.637802355973451092e-03 1.667499377578106172e-03 2.023823190556848627e-03 9.703220051875528860e-04 1.760480853249072610e-04 -3.116381687589413457e-03 -2.415788566324782952e-03 -3.252302557006368430e-03 -3.730599296233406102e-03 -3.665812645278137844e-03 -9.921903798144153779e-04 -4.244035557025135279e-04 -6.508486989059927667e-03 -5.784156661851820244e-03 -6.559645830732377218e-03 -7.810652402948109300e-03 -8.048502276984616580e-03 -7.052009866828183593e-03 -5.871411846302253962e-03 -9.138271954283187087e-03
1.989846827235772046e-03 1.987396242098737973e-03 2.562842671312178661e-03 1.237486040599159874e-04 -4.462734058800321268e-04 -7.199222320441985359e-04 -2.552631795918366021e-03 5.997569057745819748e-04 6.262884780285028676e-04 -1.763260612701256051e-03 -2.065343619901271674e-03 1.425833217138695202e-04 -3.746868972565153399e-03 -4.347420562991495714e-03 -5.964265579528975000e-03 -6.523137135564453792e-03 -7.462183442483730916e-03 -6.649418746553087400e-03 -5.140037925900240237e-03 -8.715450868109481455e-03
4.089515680851064927e-03 2.406775611323793123e-03 2.897524160870448319e-03 1.307029273593929817e-04 -1.193424734518349142e-03 -3.994436382673941660e-03 -2.089367190077316694e-03 -2.252696983198318112e-03 -2.645989171899639121e-03 -2.856483118196340674e-03 -2.719443678381643168e-03 -1.894952227406104459e-03 -5.037255583871563108e-03 -5.597818357148225121e-03 -6.970061380081962049e-03 -6.966395091613056777e-03 -7.974447807016693882e-03 -6.566659966419757452e-03 -5.589015283134622647e-03 -9.343459361266863786e-03
5.103623700448048361e-03 1.208931706461535216e-03 -1.839917646413331224e-03 -6.875158124879894106e-04 2.079227503078105548e-03 -3.592760484715389752e-03 -7.700043141680347090e-04 -2.698196964833179858e-03 -5.096960054687501261e-03 -3.064168414774867157e-03 -3.481529548429474277e-03 -1.634065235376322466e-03 -5.057061713173932951e-03 -5.160898806840572353e-03 -5.688870671908647161e-03 -7.049607283404608210e-03 -8.108041785728263562e-03 -6.336183498332355855e-03 -5.437375196020474526e-03 -8.895646492043905729e-03
2.831145517634173561e-03 2.098775164540814340e-03 1.799008853411963220e-03 -4.784387630136964715e-04 3.150157753145252978e-03 -1.813121971522459327e-04 -2.444784009506335148e-03 1.307748961729932090e-03 -4.749187162315548138e-04 -1.615270152480099758e-03 -1.752782761614905946e-03 -1.463581067231027643e-03 -5.651704383677210244e-03 -4.994138428767646784e-03 -5.556075892473816800e-03 -5.709761463935378659e-03 -7.847001825481224324e-03 -6.419797633185926958e-03 -5.433013678881732506e-03 -8.693463942878064052e-03
1.257966858872651287e-03 -3.816854779849520224e-05 1.191374506982391867e-03 6.155271747796130276e-04 8.312883795865142530e-04 -2.058393080518593904e-03 -2.349352409201753509e-03 -1.228129376627305628e-03 -4.129272736893070672e-03 -1.427772181666470607e-03 -2.490814832133470685e-03 -1.063715245170016033e-03 -4.758230000552331196e-03 -5.812733317605200435e-03 -6.336550308448323128e-03 -7.252571923616617407e-03 -6.520899600334450694e-03 -6.763490610939226766e-03 -5.487051192977755905e-03 -9.263080417740822761e-03
4.618661926946356945e-03 1.684275984206313722e-03 3.451945935972530483e-03 -1.246666108994903387e-03 -2.315468980518260278e-04 -1.156194859590836807e-03 -2.073652700871565259e-03 1.071979427927957884e-04 -3.047003591143594963e-03 -2.383494153990494725e-03 -3.108741495328208506e-03 -1.377686971317598980e-03 -5.029105010440724534e-03 -5.815333733738886277e-03 -5.847039498823531148e-03 -6.572492953639344666e-03 -7.719852538487861210e-03 -6.632246039946837132e-03 -5.667926325336000541e-03 -9.081770895426157994e-03
3.232513617740905097e-03 1.100796942331037876e-03 1.088671292326938737e-03 -2.468510710829265389e-03 -8.050408539171415630e-04 -3.654201684453930749e-03 -3.677009688559667363e-03 2.134551315829687592e-04 -4.209726357194612002e-03 -1.394224701686283627e-03 -2.494751742470058872e-03 -1.093185880980508803e-03 -4.480368933646109407e-03 -5.740340855659315997e-03 -6.215335896680443221e-03 -7.256869408618756880e-03 -8.545914093546458715e-03 -7.168253102433711117e-03 -5.117773905695197599e-03 -9.060558027495987932e-03
2.628007368292183989e-03 3.691761500687213045e-03 -2.029981190072637463e-03 -6.739366660454691911e-04 -1.271969414926527996e-03 -5.706284528398100284e-03 -4.447828918610110800e-05 -2.745501235438002879e-03 -4.497068307348701943e-03 -2.399266161661106969e-03 -3.379979093084108533e-03 -1.854251732269143879e-03 -5.181448883039299624e-03 -5.054377474512270277e-03 -5.395633134267874970e-03 -6.628374777166523221e-03 -6.261918497728296076e-03 -5.745059694018821855e-03 -5.560506441726271662e-03 -9.018004792899414132e-03
2.855079660381355886e-03 -2.806916372901724160e-04 7.773379683659065740e-04 -2.909538818042808981e-03 -6.444183801092663100e-05 -2.898375114636644705e-03 -9.416763900114965289e-04 -2.037641649774598468e-03 -1.296154783364461939e-03 -1.012086946518039009e-03 -1.901132522895302400e-03 -1.623493554343476229e-03 -5.656407128722820178e-03 -6.070860755889650323e-03 -6.871641114356022428e-03 -7.466336515829762217e-03 -8.639377071366496214e-03 -6.942789184016986102e-03 -5.744075795077336830e-03 -9.021712974992842846e-03
2.272065530061349609e-03 5.315649323394468521e-04 1.715932068797504893e-03 -1.383194175120985988e-03 6.027812547187081900e-04 -1.228555351929179907e-03 -8.487162523000123813e-04 -1.162153795891219220e-03 -2.798534758050847445e-03 -3.110434519425006724e-04 -1.792100366504853189e-03 -9.216948690419338218e-04 -4.018680457753344946e-03 -4.680917596418633815e-03 -7.030367749387757617e-03 -6.388354838909957728e-03 -7.505089560832498008e-03 -6.555852154754958881e-03 -5.450970784981078697e-03 -8.980159062051870297e-03
3.768713892955946089e-03 1.761756311378464201e-03 2.583649102357320031e-03 -1.076732855995295645e-03 1.494065095292546790e-03 -3.872240871352096263e-03 -1.047751191996026910e-03 1.094904785768244801e-03 -1.981522488458251161e-03 -3.354569964198437625e-03 -1.767775430085511768e-03 -2.596176931122967419e-04 -5.969924028439091077e-03 -4.701044627621562937e-03 -5.775442575732109111e-03 -6.851255495308590689e-03 -7.509997704071743642e-03 -6.871750247332317207e-03 -5.223466803180224979e-03 -9.130292847002445533e-03
2.860405070715463650e-04 -9.446257499048713979e-05 4.159520934076879096e-03 -1.599461601102938630e-03 1.582200865060238689e-03 1.118472641698712092e-03 -1.128325321558110769e-03 2.845339805534875355e-05 -1.461347026035176829e-03 -8.548769122892189596e-04 -1.971584496647452514e-03 -2.906257583226948705e-03 -4.874437597218460143e-03 -5.308246420372598681e-03 -6.796034073799798146e-03 -6.237437181138495886e-03 -8.346251971220375668e-03 -7.574553370995796078e-03 -5.805397825647637400e-03 -9.310402916274834392e-03
2.132134669225847854e-03 2.652600515414852908e-03 2.565561370031217963e-03 -2.524374929769181587e-03 -7.385222485984932733e-04 -5.196926945750443821e-04 -3.320423724354617384e-03 -1.300550760838491528e-03 -4.551499065211144293e-03 -1.619907530128375734e-03 -3.277042957202372462e-03 -2.736371517972833057e-03 -5.731923014868392854e-03 -5.012586563114076500e-03 -4.615107799406653090e-03 -5.906100369873682962e-03 -8.225628779538840182e-03 -6.750386864110018495e-03 -5.032168260125606009e-03 -8.767252241935263174e-03
5.967549735556496732e-03 -4.148692124203202675e-04 2.429457094589096856e-03 -2.390222604651158576e-03 -7.593497557422984774e-04 -6.835781211120759955e-04 2.479466301212737635e-04 -4.274517645462738084e-04 -6.750219732168040616e-04 -1.638657211573680628e-03 -3.361170508318583969e-03 -2.454247009490855263e-03 -6.220926778613349896e-03 -4.235057278930385270e-03 -5.503996542598379137e-03 -6.686947007799261614e-03 -7.529278160904508826e-03 -6.995158018382221544e-03 -5.271826892510155481e-03 -8.822998297751261446e-03
2.514276788779568322e-03 -2.020519538506994773e-03 3.873383032505552928e-04 -1.754238340636699598e-03 -1.750933227229330494e-03 -4.566670880615276117e-03 -3.447035876042516944e-03 -2.674576814646691374e-03 -1.907056487012045564e-03 -2.244648130977134649e-03 -2.779171231845915281e-03 -1.599302207432763169e-03 -4.138314963881552407e-03 -5.290997592433296405e-03 -7.051443492958673134e-03 -6.840781120799387625e-03 -7.201282997825018614e-03 -6.436552045056226010e-03 -5.070879026810156884e-03 -9.021770363494495057e-03
1.933755737393162049e-03 1.287774526842946432e-03 1.529793266303204960e-03 -1.377761471613262465e-03 -1.394134934489404422e-04 -2.170304131470536784e-03 -1.569771199664145647e-03 -4.599958429058980639e-05 -4.303768309923884650e-03 -2.065709032843016709e-03 -2.947631403306613836e-03 -1.605452696104699107e-03 -5.674896589182965891e-03 -5.771346839877696151e-03 -6.106911770027955051e-03 -6.426983312907279776e-03 -8.337149297597422695e-03 -7.008927327539101609e-03 -5.785439432162755094e-03 -9.099124974427795498e-03
2.351141960460249262e-03 3.699116148906268081e-04 6.121945662258375257e-04 -3.111670485887474760e-03 1.836537590087570018e-03 -5.586034234281696612e-04 -2.096393060953302245e-04 8.396209174589036497e-05 -2.801095259679479282e-03 -2.761255360059577425e-03 -2.599372067470180452e-03 -3.082765616988654943e-03 -4.753418749715260933e-03 -5.086401308327324552e-03 -7.318520882408537098e-03 -6.439644869166981020e-03 -8.637315320915443101e-03 -7.013887359612161129e-03 -5.422052923445114768e-03 -9.155182581709305281e-03
1.511511306063122216e-03 2.050730292188395127e-04 2.361087128050010694e-03 -2.191827440387442475e-04 1.345499307749765559e-03 -2.974219644755490919e-03 -2.044462244635190506e-03 -3.327722671891483828e-03 -3.799357455463600163e-03 -1.560247413225174413e-03 -2.331768179914270669e-03 -1.995982951983929932e-03 -4.181745093036313629e-03 -4.599296522176784564e-03 -5.041286978272462894e-03 -6.134820456218467548e-03 -6.580104092756929555e-03 -5.804322793541662716e-03 -4.878528075238350303e-03 -8.965022492589897266e-03
3.998662432635643506e-03 -1.007038044261356980e-03 8.908331870867352642e-04 -2.431961077680724111e-03 -1.150592938059187813e-03 -4.402149826501589557e-03 -1.637868011893726244e-03 -2.444886568795353980e-03 -3.533279878138147114e-03 -1.543523878733573957e-03 -3.800664564943974019e-03 -4.388284080470592971e-03 -6.327132017542297544e-03 -4.834952058788062959e-03 -6.208533074273276352e-03 -6.839001440203995585e-03 -9.037304525019900295e-03 -7.010682182062881983e-03 -5.610206827192800762e-03 -9.071140915348661557e-03
2.525951807267319636e-03 9.293574215466183716e-04 -5.888680724549701789e-04 -2.630174482985301807e-03 1.034656800707766701e-03 -1.020116631542097212e-03 3.638441465123877744e-04 -3.770913170442752446e-04 -2.524852082144401696e-03 -1.064571819040699896e-03 -3.523475439933125824e-03 -2.325859902490421370e-03 -5.943734951929213403e-03 -5.272593229943242296e-03 -6.592537696143359847e-03 -7.110305084535973631e-03 -7.785091009531117275e-03 -6.617952497160935546e-03 -5.474523347843525053e-03 -8.905484059955545706e-03
7.417582596353070913e-04 -5.417244524699887150e-04 2.540765060533173476e-03 7.378405998505519576e-04 1.541648803757065742e-03 -2.657088605075613036e-03 -2.658408870993209539e-03 -8.744869678384420419e-04 -4.432560278321282139e-03 -2.509406206386682534e-03 -2.831177132396361495e-03 -3.197270748823362145e-03 -5.539986860598971642e-03 -4.403891020811422086e-03 -4.857786782366075792e-03 -6.940271332960209344e-03 -8.753217527857614158e-03 -7.963580639012620213e-03 -6.077782338865427361e-03 -9.185286708071220552e-03
2.932284638831754268e-03 3.417197589657881406e-03 7.886635619353546877e-04 -8.323577649934179364e-04 3.586508680947001989e-04 -1.189762461406225534e-03 -6.259372740575767837e-04 7.995603207212686027e-05 -3.528646359197786398e-03 -1.760294723331712156e-03 -3.021737302793559791e-03 -2.393891832123759209e-03 -6.115450341356271080e-03 -6.018428122359358035e-03 -6.377288914210324684e-03 -7.462538823048796115e-03 -7.815978951719171688e-03 -6.197222342888355356e-03 -5.418125922907958587e-03 -9.121294636986991208e-03
3.618063843869924381e-03 1.514305410913354853e-03 4.489997118827463406e-03 -1.757659042873049035e-03 -6.080749522322263442e-04 -1.742897711773571268e-03 -7.986658972946679815e-04 -4.014916598832834007e-04 -2.457908843253434495e-03 -1.745671471041123767e-04 -4.523659971537659537e-03 -1.240533621071185626e-03 -6.231240638881296694e-03 -5.370004372476655692e-03 -6.860458222307204597e-03 -5.610635635447580073e-03 -7.853865113898808592e-03 -7.001814970145456458e-03 -5.533439329673952439e-03 -9.002610595409668917e-03
3.940585137555552807e-03 2.114809777497863555e-04 6.244021001472748345e-04 -1.297895018616497097e-03 5.013816046150853904e-04 -2.528619343474347667e-03 -1.827520033630745770e-03 -1.959701833602556448e-04 -2.915181168305209375e-03 -6.667592753605201426e-04 -6.848751967835875172e-04 -9.122954082228967084e-04 -4.202928237930032319e-03 -4.825083215373636436e-03 -6.481495563739193659e-03 -6.226298624689869179e-03 -7.863951267747769369e-03 -6.928045466065498557e-03 -5.306849381845360654e-03 -8.994550572402991787e-03
4.408043959816553004e-03 2.784629825203217119e-04 2.629243703823587377e-03 1.262878298617906058e-04 -2.155694302303448216e-04 -5.368406738600765881e-04 -1.572242625913957987e-03 1.459178898921421452e-03 -3.053463136447544962e-04 -1.489583658900166686e-03 -2.066147147097544597e-03 -1.292634985850449206e-03 -5.384032736021909619e-03 -4.445641549727901397e-03 -6.235303221743387740e-03 -6.737460504535694276e-03 -8.207982435965049603e-03 -6.499635924334841441e-03 -5.050381919266300722e-03 -8.703966888480020939e-03
2.975674674087815715e-03 9.896152904040386028e-04 9.552577877984073929e-04 -2.390352829660064276e-03 -9.909361249080209794e-04 -1.392872930826291123e-03 -2.130083795758561539e-03 1.382677512835476684e-03 -1.335027238289762403e-03 -3.618645725942669887e-03 -3.320125215011088086e-03 -1.826674973829070904e-03 -4.785468739432174531e-03 -5.832425814340883377e-03 -5.813747490147473142e-03 -6.059974534056529992e-03 -7.272725278418137353e-03 -6.608467479086174191e-03 -5.284171149968347470e-03 -8.764747372504643266e-03
4.354222271617495463e-03 2.304140481800387875e-03 9.731763218185410756e-04 -5.053529452253907248e-03 5.031615529134142884e-04 -2.717069431920807188e-03 -2.889214069273196746e-03 -1.383049688246569021e-03 -2.706703122995397694e-03 -2.393875988699895561e-03 -2.934921543723552351e-03 -1.990708973086468062e-03 -5.035181666277397522e-03 -5.138295703422056035e-03 -6.390870031885896585e-03 -7.084560494327399489e-03 -7.975371108307200210e-03 -6.380441707639074658e-03 -5.767161073140411078e-03 -8.912805695261928965e-03
3.420515053211786814e-03 2.485252406338883408e-03 3.707589386736969989e-03 -2.817443697124478140e-03 2.647789084758502953e-03 -2.630523525899911138e-04 1.439604346160011986e-04 -2.567012937348648488e-04 -3.857816484464903113e-03 -3.081819172884664448e-03 -3.014419587439023159e-03 -3.025032098875306795e-03 -5.461252032142197531e-03 -4.177634065555474625e-03 -4.871685931137161897e-03 -6.033717561695014359e-03 -8.796932448316247335e-03 -7.338374331639706954e-03 -5.709286018333419900e-03 -9.280390365224416155e-03
3.317163088499357725e-03 9.050110834168812032e-04 2.485133636813865142e-03 4.244674903078698666e-04 9.789282955100493764e-04 -2.232245096893102805e-03 -2.250540813680023625e-03 -2.579474943329213357e-03 -2.828522473556319573e-03 -2.374478588155294178e-03 -2.911880114592436605e-03 -3.062766323307516796e-03 -5.073362270583794617e-03 -4.876385960931459845e-03 -5.809076233761136139e-03 -6.663069589968801873e-03 -7.527216727466571992e-03 -6.369903681545815988e-03 -5.426211225693709610e-03 -8.943792785214892127e-03
3.392975404309249605e-03 1.463273329106276480e-03 8.105286795468331137e-04 -2.525610308317577379e-03 2.105468903874268497e-03 -2.293298430015420445e-03 -2.741792432467115345e-03 -1.418559023499473427e-03 -2.971375343306864765e-03 -3.252466723705256611e-03 -1.068116508741899550e-03 -1.146399227970495982e-03 -6.339391768807842685e-03 -4.993565368181116827e-03 -6.598991712565002027e-03 -6.904549073521767943e-03 -8.803583408492942838e-03 -6.822022003682611142e-03 -6.554239234887788805e-03 -9.139179100144032702e-03
1.420366253483051986e-03 1.079127485081996093e-03 -2.665434770808205946e-04 -2.373086027941173192e-03 -4.380699255339264324e-04 -1.756604224218346081e-03 -4.973358396256836577e-04 -1.710730454023831051e-03 -3.898302113276839922e-03 -2.131746852243074624e-03 -3.108323551187646815e-03 -2.741628142523365366e-03 -6.511138008732809263e-03 -5.661617750134129157e-03 -5.887354789003975027e-03 -7.352412448590049665e-03 -7.666667361836101285e-03 -6.379615312992657772e-03 -4.945911299917941061e-03 -8.824966584285415250e-03
3.174122642980559995e-03 -4.516685971943911197e-04 1.784252975128467183e-03 -1.242256049098575859e-03 1.325182164578586706e-03 -3.799896606093193085e-03 -2.385891952984326228e-03 -1.554556063608558431e-03 -3.573273335355030278e-03 -2.985215138441561864e-03 -2.535100587770699066e-03 -3.614456028070176224e-03 -5.868708918189726766e-03 -5.829533213838527204e-03 -6.899932353882675881e-03 -7.176847761266165644e-03 -8.611231510937993744e-03 -6.963253082072370578e-03 -5.692455578717702143e-03 -9.120688222229021702e-03
2.747369549946295474e-03 -3.154889404093123785e-04 3.894917368839380931e-05 -6.987430313085819626e-04 -4.192544297144936241e-04 -5.697466883561643110e-03 -4.545545944945265926e-03 -6.153192358243649409e-04 -1.803339951185879567e-03 -2.063857255532465518e-03 -3.292890242271747075e-03 -2.148367545410442055e-03 -3.828543405017587834e-03 -4.754383262339056775e-03 -6.230274055537702096e-03 -6.651766257978725116e-03 -7.843092512217549050e-03 -6.642843139365996880e-03 -5.136210219771373403e-03 -9.213098742750938305e-03
5.318503178199627830e-04 -1.358530208090271785e-04 3.254437495731587939e-03 -1.988239451145733770e-03 5.141511480797628791e-04 -4.037727633266196929e-03 -2.849474675697597111e-03 -1.817498613826507275e-03 -3.094504002337736866e-03 -1.001721229101798418e-03 -2.537786529997628892e-03 -1.189065391820323583e-03 -5.769507375843757266e-03 -5.723721501341479806e-03 -6.199923892565178431e-03 -6.393616965674931915e-03 -7.172256765768828674e-03 -6.059984039943967435e-03 -5.299088896389156887e-03 -9.208292125083143362e-03
2.332588298121590371e-03 -1.111722033553145172e-03 1.721917521165567300e-04 -1.643695774645320901e-03 -6.181971484952249228e-04 -4.465992510006902387e-03 -2.752525967128289369e-03 -1.815428351770557135e-03 -2.675421636842107136e-03 -3.053725172216937948e-03 -3.621427718950436924e-03 -2.100938492443325378e-03 -6.868020784099064177e-03 -6.099807017368783987e-03 -6.908891749451685077e-03 -7.401971636775622927e-03 -8.790871449902799492e-03 -6.914832625645025467e-03 -5.614871473135358594e-03 -9.067100403883079571e-03
4.070343925849641449e-03 3.706702492492488718e-03 1.049177080438756880e-03 -2.376103895598189863e-03 2.500728736803767434e-04 -3.402336280075186296e-03 -3.240935958838519343e-04 -1.390865790673571781e-03 -3.670808125201288370e-03 -9.890509470772208996e-04 -2.500647552526518835e-03 -1.736084822116303137e-03 -5.003114299766213934e-03 -5.538745012337473357e-03 -6.601658146057627630e-03 -7.052810855962549606e-03 -7.768746584882108876e-03 -5.902905027661816371e-03 -5.581762754170855635e-03 -8.888831131058198831e-03
2.332576516670115379e-03 5.189202922584479913e-04 1.720860494041607808e-03 -1.318678054953268709e-03 -3.812849805383796212e-04 -2.255819738705737692e-03 -9.234114365155856805e-04 -2.152502284060942017e-03 -3.542909151486612652e-03 -1.432444929215401404e-03 -3.521971849823735731e-03 -2.457480293191108278e-03 -5.385636998927610837e-03 -5.387413531402072270e-03 -6.105539003081668706e-03 -6.091805567519372258e-03 -7.880913450334569789e-03 -6.155780134000373750e-03 -5.895803198741451923e-03 -9.192020233360615952e-03
2.743182396912450648e-03 1.661299104509383548e-03 7.025964154579776924e-04 -2.243402187994842159e-03 3.819993350610873819e-04 -3.876480476433555224e-03 -1.216881311182892340e-03 -2.038548712262771602e-03 -3.686376675427619539e-03 -2.556508780165689734e-03 -2.523968014621286084e-03 -2.557727399806576825e-03 -4.757814154199294793e-03 -5.810055662890154828e-03 -5.993626904347274312e-03 -6.524736893074607053e-03 -7.875849871455942869e-03 -6.645492901508364726e-03 -5.690009947305203243e-03 -9.140499322490393611e-03
4.089292820722005561e-03 2.100224179492223529e-03 2.293498339988141524e-03 -2.564523586529463429e-03 -2.007146563332709056e-03 -4.726352647768394116e-03 -2.908200748169836956e-03 -1.508216463957052188e-03 -5.150493018646701282e-03 -2.779542714721681441e-03 -3.276390719995269686e-03 -2.472609060647966862e-03 -6.388455683417994420e-03 -6.051942940615218786e-03 -6.737415740193579243e-03 -7.147474252899839973e-03 -8.056226413327656488e-03 -6.731726928137011200e-03 -5.813454422554316207e-03 -9.109182290217499728e-03
4.710893000410846555e-03 1.938183737160708566e-03 1.716275964471056801e-03 -1.172111008788329859e-03 -1.084517568513666168e-03 -1.535201194811888336e-03 -9.891390341988336968e-05 -3.287299173945669537e-03 -3.322585290308991118e-03 -1.717950572539172528e-03 -3.458566772590359901e-03 -3.367211848908054257e-03 -5.410226680772016634e-03 -4.722121624048935921e-03 -6.218262170516222244e-03 -7.072794068606960693e-03 -7.673530122584574023e-03 -6.621132332124219678e-03 -5.707516669587807227e-03 -8.915858836076174035e-03
2.218354954627540284e-03 1.947178336003367420e-03 8.333227213362055580e-04 -2.274073672473158041e-03 5.159543644803214670e-04 9.326603756957323145e-04 -1.396211867771445913e-03 -8.025576030332982847e-04 -2.053806998954287814e-03 -2.252513250904394308e-03 -1.803567644128568686e-03 -3.383476022436238042e-03 -4.058918941487277797e-03 -6.076750200956544494e-03 -5.827519702560875550e-03 -6.888467638315238888e-03 -7.688978253002614477e-03 -5.867652372359193069e-03 -5.484538181401106549e-03 -8.818813771610345062e-03
4.681723146591594380e-03 1.098713521364168061e-03 3.281374652376137582e-03 -4.339696163051468686e-03 -3.420741340071131232e-04 -1.042011048451289661e-03 1.636043642241403779e-04 -8.469918843233569016e-04 -3.087283299114273842e-03 -2.578574834154973971e-03 -3.535315499392613879e-03 -2.209196047491039823e-03 -6.241246394815090116e-03 -5.896773064896991545e-03 -6.729184662241891567e-03 -7.335000604068679132e-03 -8.070898554816460096e-03 -6.181881908780675026e-03 -5.553496933117237772e-03 -9.048396020215291463e-03
3.682206535545022759e-03 1.887873920317059738e-03 2.392287692628071102e-03 -1.666379849470793354e-03 -3.200481063829831613e-05 -1.068137742249457896e-03 -2.129509611466037008e-03 -3.824346095793273006e-04 -1.955902715528882486e-03 -6.709606878649423739e-04 -2.160113802010051650e-03 -1.653767055102674157e-03 -4.885931578550721695e-03 -5.693921504874708238e-03 -7.496718854587187779e-03 -6.841208013333338438e-03 -7.629684139781135743e-03 -6.798267913744377236e-03 -5.354952514489363935e-03 -9.079941596055017203e-03
2.757006803665985537e-03 -2.081120174380008368e-03 1.388058581863496361e-03 -2.027288445857557391e-03 -1.728485074365858763e-05 -4.224458275746393113e-03 -1.982475187664649481e-03 -1.788005515900545220e-03 -1.268654848278622828e-03 -1.852742295039168548e-03 -3.660701390813950792e-03 -2.990851494153728887e-03 -6.342671649338969993e-03 -4.851122813956997536e-03 -5.648292902317565353e-03 -6.544624576810098571e-03 -7.266703921961231542e-03 -6.441261755315445814e-03 -5.759699367419454305e-03 -9.078929276959300451e-03
4.219805968481375041e-03 -1.201270861596508924e-03 2.414588269198837765e-03 -3.740325036245667999e-04 9.082839691193279365e-04 -4.196085263505300485e-03 -5.027944353752912500e-04 -1.317098712261993796e-03 -1.444894888345196618e-03 -8.861424371598241017e-04 1.616033613013687239e-04 -2.655178207172954365e-03 -5.518554369891072800e-03 -5.584882170098267283e-03 -6.093139581715267990e-03 -6.250027426168008014e-03 -7.320843688363214141e-03 -5.841972127958887373e-03 -4.749922547543665094e-03 -8.821000268169032835e-03
4.074635081000845850e-03 1.512821481734239436e-03 2.685927837359098139e-03 2.045530044298939293e-04 1.579074779507879875e-03 -1.407379855097766952e-03 -1.642145043737572394e-03 -8.649049683855103421e-04 -9.386441189776741556e-04 -1.015941182984129608e-03 -2.415920246396791645e-03 -3.160147511352321466e-03 -5.189398691692072123e-03 -5.680935255913475111e-03 -6.185102414765988529e-03 -7.488221232774898081e-03 -8.246657282055079932e-03 -6.779930740442038396e-03 -5.657462442001145141e-03 -9.166717241455870496e-03
3.995944751541307023e-03 -1.332263412683329709e-04 8.978660214927694635e-04 -1.175300298999088725e-03 2.486091367853290098e-03 -2.872836453262179665e-03 -2.321121984617873554e-03 -2.789949253914326098e-03 -2.932227017255893686e-03 -2.145879435335434210e-03 -2.347793263151572510e-03 -3.334304628698512695e-03 -6.927943059709572131e-03 -5.437479495402391255e-03 -7.308097371108104694e-03 -7.938044968008447708e-03 -8.397139668901449500e-03 -7.102082548064776735e-03 -6.122382259398293641e-03 -9.229439420413283052e-03
3.883331886560549215e-03 2.426970977946913202e-03 1.973573337344557350e-04 -3.416820135043376755e-03 -1.683424325096103888e-03 -3.900078353717023518e-03 -1.861101156691536470e-03 -2.020563944353757045e-03 -3.982357939327683949e-03 -3.964385881183435205e-03 -3.887851311053402547e-03 -2.042583499083277902e-03 -5.489709572131595307e-03 -6.571104012710280232e-03 -5.464250915047622233e-03 -6.615807975992825211e-03 -7.125684839146013277e-03 -6.448973426735892488e-03 -5.657416181955240986e-03 -8.886987510754279854e-03
