3.315594818441355021e-05 3.344678724874358363e-04 9.577986279625560258e-04 -6.432901718103076552e-04 3.383985024187449297e-03 -1.512506736832708830e-03 6.774019610369113209e-05 -4.763013858877038361e-04 -7.576537564423612553e-05 -4.334674325114821515e-03 -1.421145741650530663e-03 -4.501166359025379543e-04 -4.462542748347490644e-03 -5.131515875049019043e-03 -4.224064093831344201e-03 -6.208448568360371879e-03 -8.345335980588636932e-03 -7.093643387854033783e-03 -5.083320368311896285e-03 -9.926912405024050298e-03
1.390301380397668263e-03 -5.496855388773407057e-04 1.752341594089263819e-03 -2.429861362457071475e-03 2.577775997311829072e-03 -1.564570779074006416e-03 -3.577202342496102797e-04 -5.764587642459740842e-04 -7.398913740502651619e-04 -2.444662337837840392e-03 2.890470445442499609e-05 -3.737288988324877735e-03 -3.706803554803651639e-03 -3.640939849222021418e-03 -3.061767987153487820e-03 -5.489941642148621521e-03 -6.900207819565859838e-03 -6.421193203897354249e-03 -5.443519725194037595e-03 -1.010045828157349682e-02
-5.194915240902643139e-04 2.111990606205746846e-03 7.852516522171384180e-04 -4.412302586109002368e-03 4.296091743937921177e-04 -4.533952914847171598e-04 8.548764839126963373e-04 -2.596086027253618469e-04 3.583322384851592439e-04 -3.491869730844554889e-03 -6.496802418048080834e-04 -1.557366091186959808e-03 -3.160395786259534347e-03 -4.971463155264629029e-03 -4.773269917727064604e-03 -6.252935955510089718e-03 -7.126323033183187480e-03 -7.192303349789748966e-03 -5.990165117988013876e-03 -9.967570195993119553e-03
-9.418248308121034270e-04 -3.061353246531495469e-04 3.653651962668296154e-03 -2.274015666602273271e-03 6.268821034707571828e-03 1.417955026992287785e-03 2.660039406054678706e-04 -1.238320156231090133e-03 1.947713260767652702e-03 -1.455887154932953512e-03 1.447827697114208428e-03 -3.005939536923708626e-03 -3.903644156330619841e-03 -4.472289103924995297e-03 -3.594095320740747605e-03 -5.314192097766983446e-03 -7.670172539160493436e-03 -6.646105920357042555e-03 -5.673006814521789828e-03 -1.007673243830477412e-02
6.663114729596732676e-05 2.342025125261834075e-03 1.060633684221352598e-03 1.211705949459164272e-03 2.915688642002989012e-03 7.838271847884318048e-04 1.001908542907749495e-03 -1.254580527866933689e-03 -1.903240559168295487e-03 -3.778062301925966000e-03 -5.484916776879448412e-04 -2.351784166683223640e-03 -4.349354744647608052e-03 -4.585937454602626376e-03 -3.932492462944894331e-03 -6.035501275238806113e-03 -7.279851202553602740e-03 -7.496719315620703830e-03 -6.093441847557887377e-03 -1.007413964372551665e-02
-1.125299512769354932e-03 8.041121561973012428e-04 1.847785374694872144e-03 -7.823483209355767097e-04 2.867887045935729132e-03 -1.803635326098653336e-03 4.130864461063679872e-05 -2.490467683764558109e-03 1.727742389257012250e-03 -2.367767858678958889e-03 -2.452968419978258582e-03 -5.654264783864564829e-04 -3.870547981893619153e-03 -5.726001609294323856e-03 -5.682434288356541865e-03 -6.996693496182770228e-03 -7.141551942854308839e-03 -6.996276001863598742e-03 -5.912707766913199298e-03 -9.785081390262207260e-03
1.469961320390240911e-03 -4.935651387579448671e-04 6.219165536345773373e-04 -2.206785311354792162e-05 2.231929166049607775e-03 -3.064181188110182835e-03 1.251431991722128578e-03 -1.860790805878838891e-03 -5.362466527354536753e-04 -2.454798577493427000e-03 -1.869497920356053434e-03 -2.589887966985233558e-03 -4.054639024903663840e-03 -4.364671166600869040e-03 -5.239209171491063417e-03 -5.460194975096442638e-03 -7.421005911372549960e-03 -7.247621842365268782e-03 -5.751637329500042251e-03 -1.023496569829374092e-02
1.676525729509905065e-03 -3.040622053001277615e-03 8.334989095266524600e-05 -7.038760822689658176e-04 2.216073996392632726e-03 -1.737403908622908461e-03 -3.453511399274641815e-03 -1.510804781393212210e-03 1.323807615163697738e-03 -2.219772155240726588e-03 -7.933185567300904103e-04 -2.265780880206780951e-03 -3.909175127986500714e-03 -4.597880801597870049e-03 -5.849755845346357903e-03 -6.815697589324306270e-03 -7.568325662383764037e-03 -7.260106924199401582e-03 -5.655800462099674387e-03 -9.955564091377839403e-03
-8.560923433077249423e-04 1.037666113669975798e-03 1.791372860962567141e-03 6.246834673259697062e-04 2.842631849160944663e-03 -1.537658720124631274e-03 -1.353011574177210435e-03 -2.230904125209185167e-03 -7.710804239988523550e-04 -2.582375440967286592e-03 1.948773239498357776e-03 -2.725935960161781756e-03 -4.086421011257387187e-03 -4.266577575274904666e-03 -4.372122202085010172e-03 -6.517487098410655252e-03 -8.172776460138694160e-03 -7.286235164592773719e-03 -6.069207107303391940e-03 -1.000293977010356661e-02
1.870624625200962817e-03 1.034303919132969693e-03 4.543200595623978475e-04 -1.203855919409755997e-03 3.980977621475469304e-03 -1.601742621821462126e-03 1.015710537475671572e-03 -1.580934443514025621e-03 -3.202137667004342683e-03 -2.227377783049620807e-03 1.153450424132072870e-03 -3.066071153138748284e-03 -3.338469044831518864e-03 -3.648216676603145171e-03 -4.557672871732568534e-03 -5.538361711149728840e-03 -8.448290287060674503e-03 -7.519645733750581276e-03 -5.945342377793279461e-03 -1.030988465510903479e-02
9.454827399875482185e-04 4.172109209851996257e-03 3.263533643875837515e-03 1.590187134289181839e-03 4.501406743981211170e-03 -1.495687740176730772e-04 -3.727414562572864561e-04 -1.178390922172362206e-03 -1.384656810678871856e-03 -1.899286380259943138e-03 1.084110993645953603e-03 -2.118166149561037919e-03 -2.770608961534737607e-03 -3.202759803311959388e-03 -5.403623099438926471e-03 -5.538073947337491566e-03 -8.131743995262766603e-03 -7.233482358489826645e-03 -5.211685305413718376e-03 -1.020693216449601246e-02
-1.378028383898501855e-04 -1.354646133579187140e-03 -1.017492663438737373e-03 6.903627275421425537e-04 4.545661250229652423e-03 -1.565440265051657462e-03 1.020721800642575283e-03 -3.403385782742857492e-04 -1.502476177494203565e-04 -4.305412620478382864e-03 8.364244176851199980e-04 -1.887606695130284937e-03 -5.145501826421742045e-03 -3.884370558168126573e-03 -5.520085004765061705e-03 -7.378630564981850971e-03 -8.665290072319685802e-03 -7.992086377703632935e-03 -6.575666048711015232e-03 -1.014280708968176223e-02
-6.899634441135609570e-04 -4.293183036263074036e-04 2.613532662375640347e-04 -4.226508989178276963e-03 3.961060879785463854e-03 -1.644621853452913783e-03 -1.894104952602822765e-03 -2.330483770491755143e-04 6.507247083571007177e-04 -5.226229303139987275e-04 -4.303973016333920436e-04 -3.461238361469518542e-03 -4.233196921706821811e-03 -5.864383401308444731e-03 -4.955924964164398067e-03 -6.801807304370665816e-03 -8.508946353848433064e-03 -6.328561604150530727e-03 -4.436154022639019444e-03 -9.835809748782222903e-03
1.585387314999023561e-03 -6.187403390522968195e-05 6.523273188660786868e-04 -1.188644617168944841e-03 3.306308186241609364e-03 -1.263125607287449419e-03 -1.515769067373077747e-03 -2.197442172645081362e-03 -1.530540727156277188e-03 -3.648876860642290190e-03 -5.744305605954052891e-04 -2.504304884719016962e-03 -4.607276790893289654e-03 -4.609760142127265758e-03 -4.741780977584224635e-03 -5.776533381019916501e-03 -7.446312489445788656e-03 -7.029906006391197296e-03 -5.814083176721047790e-03 -1.029309729589171149e-02
9.753376523828585125e-04 4.050249390365447122e-03 3.227935074657374385e-04 -1.564668909635059512e-03 2.357093856927993617e-03 -2.945132363036304188e-03 9.040965753538762620e-04 -2.100043463709672445e-03 -1.930158503336795815e-03 -2.200639998393279836e-03 -1.465880693735208302e-03 -3.426296777990337199e-03 -4.035135184923099860e-03 -4.475631904862579710e-03 -4.251783013641206518e-03 -5.518330786655168199e-03 -8.028703811366446133e-03 -6.973010614211216582e-03 -5.597099280738461469e-03 -1.013204469429841194e-02
1.282487307766613099e-03 -5.129898233497336840e-03 -1.769591547247170585e-03 -1.149342373938718343e-03 5.427206934032171443e-03 -2.312943465304685437e-03 -1.829161001153206591e-03 -2.159930584258021747e-03 -6.950264920657834742e-04 -3.943356771050477230e-03 -2.898468824077307768e-04 -2.621346944331297280e-03 -5.799210205944014401e-03 -5.639643108073015554e-03 -4.684091602954700527e-03 -6.494911787818021670e-03 -7.295462653495885831e-03 -7.676088092858513595e-03 -6.336650954854345860e-03 -1.026834988500293679e-02
-1.596460626912516974e-03 -8.737180435131342840e-04 -7.430913874407605495e-04 -1.170989474721660087e-03 4.405922676481618602e-03 -1.172003333565216484e-03 1.598210244444449790e-03 8.941208581263132647e-04 2.697643352734922003e-03 -1.652466323177118317e-03 2.726022974758202794e-04 -2.038506169038462740e-03 -3.963752115191044277e-03 -4.790897875336254559e-03 -4.798535746700815369e-03 -6.012597036675104527e-03 -8.280754485173626514e-03 -7.691134561131728400e-03 -6.334582530467139025e-03 -1.026935187548884583e-02
9.953539915151517030e-04 -4.789345858928430768e-05 2.207148895841826424e-03 -2.621635288417426858e-03 2.383418312087912799e-03 -2.796992889749263297e-03 -7.815447233100561745e-04 -2.763627897372865089e-03 -2.113476198895854630e-03 -5.184211993827164862e-03 -2.326725674634320170e-03 -1.754807467598604306e-03 -5.228612856688194879e-03 -5.546545079256668884e-03 -5.514125293062775365e-03 -7.227372853449304420e-03 -7.658108072795959641e-03 -7.165186489337730530e-03 -6.159745537850473684e-03 -9.965031891640602560e-03
-4.511264560460670568e-04 2.672711352129570651e-03 2.010319274355439837e-03 -8.885834803741696685e-04 2.026111644521295854e-03 -3.463016440817039739e-03 5.505128845428883342e-04 -2.054457197652777810e-03 6.504196109224275090e-04 -7.643791177335479891e-04 -9.632460620713681866e-04 -1.860557608574451996e-03 -4.060239425735420217e-03 -5.144724286470726306e-03 -4.710031532311419709e-03 -6.465341739698222262e-03 -7.808622820015079583e-03 -7.210041755937693884e-03 -5.966698136520600694e-03 -1.004261563029643090e-02
3.155442817821768695e-04 1.867201039041489308e-04 -2.803149132667333288e-03 7.543973827882380313e-04 2.424188301974663888e-03 -1.622971216476462369e-03 6.907921764800820357e-04 -7.192557940952617936e-04 -1.122746133002129046e-03 -3.901240571167262187e-03 -2.735863198399604308e-04 -6.408718435281557423e-04 -4.545207576095087326e-03 -4.963670341079865628e-03 -5.705739538527233694e-03 -6.377491418247677700e-03 -7.275039653612850113e-03 -8.346643180388529579e-03 -6.747831580564334596e-03 -1.010331763002426768e-02
-7.511873882000006308e-04 7.766024147143443974e-04 -1.853693580946578828e-03 1.209533609870525224e-03 9.492444933460070797e-04 -3.950901679970571755e-03 -2.008671579880671760e-03 -3.242665451928960010e-03 -8.296406057410677434e-04 -1.169941436314029908e-03 -1.615885354073355118e-03 -2.161262559863057989e-03 -4.041948264944359923e-03 -4.064941951141627131e-03 -4.657347691949657344e-03 -4.903152095813210695e-03 -7.250131567237520780e-03 -6.966258770688855094e-03 -6.057906433986019919e-03 -1.000486174952380271e-02
-1.123240010948152500e-03 -6.174008684719558540e-04 3.574330069472811205e-04 -2.158405530821249762e-03 4.597609967200610298e-03 1.498114246361377305e-03 8.869240218623537049e-04 -8.405581263844581676e-04 7.403265378962514383e-04 -2.052687833748667850e-03 -1.414106265389221059e-03 -1.557164314280103231e-03 -3.170386475646524201e-03 -4.927791113943607096e-03 -5.435030976281517850e-03 -5.822387410618879225e-03 -7.917626751006904759e-03 -7.258881778649741053e-03 -5.886904591378451512e-03 -1.023607086377320737e-02
1.300562431933453096e-03 3.238477835488647798e-04 3.116338575376365657e-03 -1.580749782277993034e-03 2.255822745182412079e-03 -1.802867964937658683e-04 -1.698553701475404888e-03 4.666948680851103876e-04 -6.539852828044291199e-04 -2.848391103601979023e-03 -3.585165897184811544e-04 -1.016141168507734161e-03 -3.499758791469638908e-03 -4.354653590115818186e-03 -4.309211360632000248e-03 -6.103036713061739914e-03 -7.140137602108360092e-03 -6.940037347283685779e-03 -5.450239919941163129e-03 -9.787323254795449179e-03
-2.694751176030685258e-03 -1.118123867247670109e-03 -1.206727492014025762e-03 1.028623969631861809e-05 2.896450108349721188e-03 -2.915536382895670721e-03 -2.522653201079189892e-03 -5.965275132521378337e-03 -1.295771909562536866e-03 -4.251698551232621116e-03 -1.288763959331504630e-05 -2.257021191930949546e-03 -5.623993660948531023e-03 -5.081759543513205725e-03 -4.614856663897239780e-03 -6.504801315722298291e-03 -7.827047469548048184e-03 -7.388837013362099283e-03 -5.811891178739058729e-03 -1.046856854534221858e-02
1.326841141589427727e-03 2.163990674042202880e-03 1.045425674363991732e-03 7.504808614028563637e-04 4.140216426467844060e-03 -9.947294053956191699e-04 -1.048698819897627039e-03 -4.234610676653634796e-03 -2.458827676370831106e-03 -9.752045683998615978e-04 2.356961465889983141e-03 -4.299352211416701194e-03 -3.784774602767360194e-03 -4.124770292951189174e-03 -4.686559616716424320e-03 -6.100408319853372827e-03 -8.568626064816616678e-03 -7.003719862757038818e-03 -5.682556711618938321e-03 -9.799299917847984279e-03
2.353462982069247714e-03 -2.999345312901860179e-04 -5.863014917565647320e-04 -2.629357401328594082e-04 9.883325757340047108e-04 -2.685311119439252447e-03 2.470083224355739803e-03 -2.097237008591587570e-03 -1.273420644915873460e-03 -2.272436957415746150e-03 -5.669142749627404700e-04 -2.207911132258068548e-03 -4.452862448710647771e-03 -5.359718432808082203e-03 -3.457351372445887933e-03 -4.634830903353881655e-03 -6.901890952395167006e-03 -6.629512169275542099e-03 -5.404351106291790420e-03 -1.010022365717492578e-02
3.592395367939535465e-04 -2.391577641778698526e-03 -9.725860977458618620e-04 8.097055382624819770e-04 1.979521622627325277e-03 -1.369417568366984063e-03 -5.205299525988838242e-04 -1.341597180417710864e-03 -2.783832748950343557e-03 -4.663001967792338408e-03 -1.043781016038966732e-03 -2.463896074236237525e-03 -3.600620036149014026e-03 -4.528442426529181476e-03 -4.962352719721160876e-03 -6.566320888220272996e-03 -7.368778558912240581e-03 -7.245499777705538720e-03 -5.958546830134229914e-03 -9.905865668032622084e-03
1.790315231676656814e-03 2.678442986306968018e-03 1.162861149743183407e-03 -7.077441604616004469e-05 3.175489113247048113e-03 -2.548211928929465346e-03 -9.872460693950127399e-04 -4.317500217436500386e-03 -3.489506814863872416e-03 -6.210407261933181995e-03 -1.873502951035324040e-03 -2.600825631430017833e-03 -4.752948144257560653e-03 -5.958574514657979763e-03 -5.634482551693653987e-03 -7.145972797505030331e-03 -8.164987441235158072e-03 -7.905137830190915593e-03 -6.039542621189049158e-03 -1.013271043932555474e-02
-3.480067662441498674e-03 6.325731072657333944e-04 5.658566294336382109e-05 -9.415133279608787738e-04 3.398895196146153441e-03 -1.417293895161290821e-03 -1.365847643943026400e-03 -2.682681940855224478e-05 -5.420395711101817348e-04 -2.722361253623191858e-03 1.799422731288044509e-04 -4.241411736919607420e-03 -5.188904202173312205e-03 -5.849934492037730215e-03 -5.650221996070354212e-03 -5.559250866515090539e-03 -8.309023679212920732e-03 -7.193602310254878542e-03 -5.821936062986981728e-03 -1.036927847073843695e-02
1.384815653221067259e-03 -1.069229735361665283e-05 4.830500566074943589e-04 -2.000605331621975458e-03 4.013559736206894803e-03 -2.195474856560283416e-03 -1.917426017920563757e-03 -5.696446168819322212e-03 -3.423125939757254172e-03 -4.796088826855978218e-03 -3.825844368727534628e-04 -3.550876368792874830e-03 -6.533474119186041297e-03 -3.905614816344747404e-03 -4.486526747193323936e-03 -4.878662495192882982e-03 -6.563094611273277007e-03 -6.298637652150117054e-03 -4.972797524159607366e-03 -1.007134984441583267e-02
7.143288797208509301e-04 -1.663985450460099547e-04 2.156918361066558886e-03 4.993122821414667850e-04 1.299539005954666177e-03 -7.168004590740742954e-04 -1.255254921624326904e-03 -1.249073155028142083e-03 -9.682101100807658477e-04 -2.887056516447370803e-03 1.188875147403488575e-04 -2.344686931463540319e-03 -3.196270310210658563e-03 -4.162600720175437322e-03 -4.449426242693186977e-03 -6.054081940715822299e-03 -7.493153525429553825e-03 -7.106111379138560849e-03 -5.759204385488874735e-03 -1.003430233485078961e-02
3.325985507707507165e-03 -7.164933761044186720e-04 1.628178691992185649e-03 -1.179151675820118862e-03 3.082895348651161754e-03 -2.405236639547233418e-04 -2.007101961662365475e-03 -2.089144051230389099e-03 -1.996457967906864939e-04 -1.090315240491654056e-03 -1.619418388776600612e-03 -3.106380486345265007e-03 -4.409873922620695906e-03 -4.399438284900286829e-03 -3.367846298513440390e-03 -5.042046208492204085e-03 -6.583953501835089137e-03 -6.737068253817376541e-03 -5.238696161763892363e-03 -9.661946441754339088e-03
1.131480863027805065e-03 2.335488901547695369e-04 2.106869388493722364e-03 -1.705074480168609517e-03 5.775060208879726278e-03 -1.161931251155257342e-06 9.356615921843740866e-04 3.826432920164903094e-04 2.866756610906408612e-03 -1.699788791676635959e-03 4.616149814126523061e-05 -1.680568385639611296e-03 -3.425224490079725650e-03 -2.587968976505369573e-03 -4.657452737261354690e-03 -7.273885314004696276e-03 -7.474175838146696581e-03 -7.096747195183097587e-03 -6.191060358618164644e-03 -1.007836985989412834e-02
-9.492814531709480670e-05 7.678121464741560331e-04 1.397966293641149426e-03 -9.806665134356961321e-04 1.203151913085937332e-03 1.150681397270113233e-04 -4.753714590457079663e-05 -2.685262110606019353e-04 2.281509370475919181e-03 -1.529144080363552261e-03 6.980210457500629758e-04 -2.401334132464173505e-03 -2.965889802123455096e-03 -3.875224337175568311e-03 -4.975810830126300814e-03 -7.225533082224061890e-03 -8.191889717172719590e-03 -7.472790166341725104e-03 -5.929648265253714863e-03 -1.010685200336524682e-02
1.073810008176604407e-04 -2.650503236814908629e-04 1.084255656358788127e-04 -2.284819425723952618e-03 6.837486797548356175e-04 -1.461024837901189191e-03 2.252082658668861943e-03 4.447803301830247275e-04 2.256749379330247936e-04 -5.781969437477649460e-04 -4.823208532666684251e-05 -8.325120604628290667e-04 -3.291072957661656494e-03 -3.932043215572614964e-03 -6.244923367780375045e-03 -7.137535475368330176e-03 -8.500199371272243801e-03 -8.206856458523835440e-03 -6.173823354865066310e-03 -9.945938876554104996e-03
3.829899664268567017e-04 1.733699847539264469e-03 1.307435420313453984e-03 -2.120019679970157334e-03 -9.146497111913403201e-05 -7.641132046688391350e-04 7.232597308063020520e-04 8.555416202936517566e-04 1.960787187944272472e-04 -1.295352016377882389e-03 1.350247953899029593e-03 -5.719032996918361426e-04 -2.852674924384096967e-03 -4.532704280655591896e-03 -3.492654086225429558e-03 -7.058093817304517993e-03 -7.868739135302234289e-03 -7.523353446067036591e-03 -5.981506457341625657e-03 -1.029355771097431940e-02
6.197919392254194054e-04 -1.331508410881040473e-03 3.590130476284582924e-03 -3.295801999999941039e-04 3.193549550716439419e-03 -5.402757664769591590e-04 8.975939718636265999e-04 -2.572440099985027367e-04 -1.589984832320602429e-03 -2.629050653581597227e-03 5.993705714285711304e-04 -2.353262789288232924e-03 -4.655873952245855561e-03 -6.338650279817953023e-03 -4.533589211114835010e-03 -6.445003561476385714e-03 -7.501376458485747335e-03 -7.149628973412694086e-03 -5.743897038138500583e-03 -1.023340362618193299e-02
2.565652762748023893e-03 9.481270312568792439e-04 2.467678245855756385e-03 9.665468602128991608e-04 5.601778495239979200e-03 -5.961540080091532346e-04 -1.085474618997907519e-03 -1.484881235811974726e-03 -6.607198948749616087e-04 -3.271699390903273167e-03 2.006370102442674511e-03 -2.979958753842959843e-03 -1.690048923520056420e-03 -3.406724560851343963e-03 -3.195071538876896513e-03 -5.068646636854925135e-03 -6.815845126687076691e-03 -6.905994037348490988e-03 -5.388446146056814073e-03 -9.811536866069281437e-03
1.031252022162264075e-03 1.603515133126933541e-03 3.703635449101733981e-05 8.056868072600026701e-04 1.869299814638782477e-03 -1.072838089883616395e-03 4.762557454456772181e-04 -3.087141131515147140e-03 -2.530920142549529777e-03 -3.986930081226149579e-03 1.113019523922321330e-04 -3.753087930159695797e-03 -3.996303090058910511e-03 -3.715746129682999388e-03 -5.316413988884430807e-03 -5.383701607495305214e-03 -7.653885092142123821e-03 -6.803770112836029366e-03 -5.605679925553323784e-03 -1.029536540043751031e-02
-2.347748552734377561e-03 1.794261346972174419e-03 -1.029029253093813366e-03 8.823563227871307306e-04 2.448005547895500730e-03 1.316281127337475291e-04 4.066124330708704407e-04 -6.080399330655912593e-04 -1.857011010890824746e-04 -9.463512695522760141e-04 4.305512278807799927e-04 -9.638607815165906771e-04 -3.725816992231951400e-03 -3.775065982195846982e-03 -5.756016450459654037e-03 -7.050594940478834872e-03 -9.748948503802279744e-03 -7.999133990872932601e-03 -6.660210954475891294e-03 -1.052204962465409788e-02
-8.554101269086086736e-05 3.381185511685623219e-03 2.856922074551123758e-04 1.149678116051294015e-04 6.503125514018687214e-04 -2.310667364119836902e-03 -1.407554126598627728e-04 -2.405833697395074432e-03 -1.647265580686513384e-03 -1.988902001152474674e-03 8.247204138747503670e-04 -3.252070050323721886e-03 -3.520281936013584020e-03 -5.378776131125189743e-03 -4.645872778374088817e-03 -6.533305263428012578e-03 -7.543280246871784597e-03 -6.651692893177837095e-03 -4.866794443175850859e-03 -1.038642999141201236e-02
2.745009522829924492e-05 3.679874211373611835e-03 4.686145828343297451e-04 1.287908337351708786e-03 3.833826771983835178e-03 -5.390989024390234734e-04 -1.667041979799662376e-03 -2.606699561620266000e-03 -1.965356090456670229e-04 -2.415410383881972403e-05 1.712133395770027659e-03 -3.190002360423323940e-03 -2.921873358533352925e-03 -4.033301082422337605e-03 -4.975559042216012862e-03 -5.026317422189302379e-03 -7.826961457003293182e-03 -6.942983695265478664e-03 -6.044111263203298147e-03 -1.021786681563989670e-02
-1.340028082614800687e-03 1.961712876089264507e-03 -7.917876359273942535e-04 5.435236445506746268e-04 1.566315487958714866e-03 -8.586932476432205998e-04 1.708184806731131999e-04 -1.801752379215201556e-03 9.841410430249622910e-04 -2.994575827556961514e-03 -1.952307597186209252e-04 -1.560973613162121125e-03 -2.975832543907994034e-03 -3.090840435824661597e-03 -3.814259062495856979e-03 -5.954051211600187160e-03 -8.149746196095484715e-03 -7.766569852985350832e-03 -5.752595323010805707e-03 -1.022451542649680835e-02
1.479339920433996036e-03 -1.974531728057272691e-04 -4.438923929985431980e-04 1.275278668094223956e-03 2.378708728644199875e-03 -1.205502700781540008e-03 -9.289100720212358940e-04 -2.311289561210656731e-03 -3.270922434325765783e-04 -3.136880321002680477e-03 6.230456189855440498e-04 -2.004406356278140913e-03 -3.424170329956848120e-03 -3.238550059594385612e-03 -4.318005862963944855e-03 -5.815442977466579559e-03 -7.873960076190480301e-03 -7.543273345718653870e-03 -5.668162201698692497e-03 -9.945563138125355918e-03
2.809736498054474143e-04 3.075741756315005307e-03 1.581374506100039455e-03 1.843986796854023887e-03 4.546119743584905830e-03 -3.398740300713369925e-03 -1.399734938983044881e-03 -4.007435765700104180e-03 -2.220524341678938648e-04 -2.109187431131722985e-03 -1.312369319929184352e-03 -3.802590553399068547e-03 -2.247928529962904456e-03 -5.560846809111880291e-03 -5.542960301982581724e-03 -6.812719797781784277e-03 -7.572971577915165765e-03 -7.128925700004022127e-03 -5.365709126190480564e-03 -9.982735484387715227e-03
-4.381610166860836890e-05 -1.057975513295255320e-03 1.703764971547790650e-04 -1.362792419955730604e-03 6.785845820348293837e-04 -3.294266008625239966e-03 5.623361993216583854e-05 -2.223163978632438601e-04 6.034588891307305974e-04 -6.040975321782195151e-04 8.582356818497121611e-04 -2.423688676564557647e-03 -4.841490416803047314e-03 -6.299237947955391333e-03 -5.015373175192312100e-03 -7.543775408771138426e-03 -8.470548551028290324e-03 -7.810057794389309131e-03 -5.991685639236848417e-03 -1.008686737534730468e-02
1.470189037545238349e-04 -1.075748093276804535e-03 9.799217715476397136e-04 9.371226002170828266e-04 2.388595078682523472e-03 -1.870421935478200045e-03 6.615448937058482793e-04 -1.949797648892768803e-03 -1.883469561543858967e-03 -4.850195544671944553e-03 -1.883318735048677885e-03 -3.004224406434212024e-03 -3.691556136968450388e-03 -5.859031064481210957e-03 -5.594554993799067191e-03 -6.216146215136499412e-03 -7.575212416181863716e-03 -7.566161415841579120e-03 -6.118772187234280784e-03 -1.042206426452480655e-02
-1.989095480636933217e-04 2.171282265992572225e-03 2.637358522209118632e-03 1.724178464853872881e-03 3.517126948670257994e-03 -8.364684806746311083e-04 1.308200122403326221e-03 -3.600635782188518850e-03 -5.317236151301623064e-04 -3.025050515147905284e-03 -1.213548045732803235e-03 -2.286501117149047219e-03 -4.432996981845679224e-03 -2.915070706820808554e-03 -4.707477076292158197e-03 -5.472058567498876147e-03 -7.097490683307708728e-03 -6.610029741021210443e-03 -5.801792036638714692e-03 -1.019738678593752439e-02
2.750738008973285624e-03 2.363927630194194614e-03 3.956860862632861388e-04 3.662155964397537902e-04 3.349661840988712568e-03 -1.520096495715587146e-03 -3.435330028561013254e-06 -1.426453736926668395e-03 -1.270812541885582049e-03 -2.480613846978908885e-03 4.793561622018368239e-04 -2.893036761303998880e-03 -3.296624703601365707e-03 -2.735758470178460862e-03 -3.695390532018158047e-03 -5.656737000508507522e-03 -7.583766869959440021e-03 -7.303799171061450303e-03 -6.151072294760129983e-03 -1.023354875725557625e-02
-1.468029447398408504e-03 -3.789051014227647366e-04 -5.566662691107664802e-04 -1.910657586380827208e-03 2.372438805591084877e-03 -3.400347202852614225e-03 -2.380234830219068575e-03 -3.686363060102860415e-03 -1.349655527761713190e-03 -4.091976096720926180e-03 -1.304266639704991558e-03 -3.225642339422392889e-03 -5.277331678296456885e-03 -4.370133870172024718e-03 -5.271830483647115331e-03 -5.995494744457688721e-03 -7.812862862242588372e-03 -7.425239547102737390e-03 -5.352106043739502175e-03 -1.005454039018533266e-02
6.009469546780752975e-04 -1.795899080874996910e-04 2.497762360572211571e-03 3.029710556776610188e-04 1.717243754935086908e-03 4.077908857589979921e-04 8.006832963320961000e-05 -1.182287833981785153e-04 -1.245588589307916865e-03 -3.325711701596585374e-03 -6.117158349873075751e-04 -2.176137760670587579e-03 -4.056210106076851493e-03 -6.002654159597029665e-03 -5.447215826040291767e-03 -6.050156148715966735e-03 -7.307232110297940363e-03 -6.857925070163707268e-03 -6.017554755665433484e-03 -1.019135195599346969e-02
-6.794085172626419507e-04 6.805333153745073095e-04 2.316789059401797371e-03 -8.843715884532798175e-04 2.965924814016694753e-03 1.943864887460406820e-03 1.305386297194093513e-03 -1.480880700816510033e-03 -2.047749227943393077e-03 -4.593363881559221935e-03 4.392909144825898090e-04 -2.472340367483066067e-03 -2.712459499421291179e-03 -3.143343353500574998e-03 -3.152734530344602354e-03 -4.501161753435120767e-03 -6.819613693833574339e-03 -6.065253699607451449e-03 -5.351747910967746130e-03 -1.036592294646032988e-02
2.745523121081498274e-04 1.621692926732662497e-04 -1.975114875436554014e-03 -2.657387452032216983e-03 2.210122423622942409e-03 -1.324046090471276251e-03 -1.016781798283951767e-03 -2.597313273270208077e-03 -2.774329265094883836e-03 -4.273230631110071578e-03 -1.631301881816909043e-05 -3.603932792371179750e-03 -4.744691104416903608e-03 -4.441236060945767845e-03 -4.140434969010577636e-03 -5.984926000351437417e-03 -8.074512805078490688e-03 -7.388628643657219053e-03 -5.451585090441448712e-03 -1.009278611540544504e-02
8.773293458691434812e-05 -1.703630153311531253e-03 -5.183380608941950919e-04 -8.688737411829473064e-04 2.100710652604547649e-03 1.092345007002800024e-03 -4.545228627110561945e-04 -9.215803420218850661e-04 5.165825272146613812e-04 -3.007419263453440812e-03 -3.442324870289929068e-04 -1.834433255467483436e-03 -3.958979653400859951e-03 -5.095753136329018128e-03 -3.723129347968097413e-03 -6.327350127879404797e-03 -7.274474917865540909e-03 -7.588903351667594492e-03 -5.591897401324799101e-03 -9.990268447083377329e-03
