8.267928857554217650e-03 8.345172288984842660e-03 8.171108809445193008e-03 7.732195389302105176e-03 7.573937443002318193e-03 7.377934037607855253e-03 6.998596477046291515e-03 6.896356906299501779e-03 6.569610251069296462e-03 6.053930713228164798e-03 5.681885210849154343e-03 5.086269767076255846e-03 4.475051810585042519e-03 4.064707611223286263e-03 3.356061625342348243e-03 2.818548177484038464e-03 2.387038490738829961e-03 1.649068470343949180e-03 1.032787881057997030e-03 4.511696215301806917e-04
7.969960253761423224e-03 8.217893315685119091e-03 8.102817460361866689e-03 7.756024504346987168e-03 7.687952514847232188e-03 7.191983932299431115e-03 6.868928270740981556e-03 6.549062790862757687e-03 6.169791385348584629e-03 5.958835827862703736e-03 5.274592859053658760e-03 4.806246752820972357e-03 4.311361862304720349e-03 3.824467874240817123e-03 3.268396931121830915e-03 2.802977524171067995e-03 2.412783403480516300e-03 1.680713494619280124e-03 1.050935589265866591e-03 4.692819489325530816e-04
8.428190188680724157e-03 8.371241615757155086e-03 7.876915875024280422e-03 7.726031068409941298e-03 7.569461610472913958e-03 7.154398438227910738e-03 6.657812255898128140e-03 6.770371294871373700e-03 6.185231001065920158e-03 5.765334513426344405e-03 5.645581726908530974e-03 4.935451642479073836e-03 4.379743642714172859e-03 3.962057065748449819e-03 3.512926062075765084e-03 2.916180577412634620e-03 2.412567879427979668e-03 1.700385548450944820e-03 1.068151704613617492e-03 4.575062267575033385e-04
8.355664574410013104e-03 7.843963998579936425e-03 8.116533431448197042e-03 7.674754888647012524e-03 7.382537573872214286e-03 7.334454905068244976e-03 6.780955443755983317e-03 6.644151530020314146e-03 6.369437869570558283e-03 6.379134082335034470e-03 5.391045600398457205e-03 4.816611319158971109e-03 4.345521599527074445e-03 3.834545068373378107e-03 3.271693175341588034e-03 2.795132925281322567e-03 2.440456525617896999e-03 1.641014952865509470e-03 1.074722182383357942e-03 4.634228753225583686e-04
8.291968440811337340e-03 8.319114878679563854e-03 8.135722303666173549e-03 8.090239584555939181e-03 7.547917217652979315e-03 7.451350623974530712e-03 6.802388418820051047e-03 6.766695474811712172e-03 6.435101316395210741e-03 6.081385947007705677e-03 5.621690872539500221e-03 4.935033005195021624e-03 4.295594783550136034e-03 4.150484277707632355e-03 3.364117129771223083e-03 2.792882841469058065e-03 2.386949859869930655e-03 1.703994291533268137e-03 1.063856000144855008e-03 4.527429764571042569e-04
8.018604348566951701e-03 8.043577731324316749e-03 8.016638940336910310e-03 7.635953380213257591e-03 7.366376271723520421e-03 7.203436485520802943e-03 6.571420510438761263e-03 6.692999109313320372e-03 5.841361769148805186e-03 6.064456670274573011e-03 5.361666512755011368e-03 4.790717814069821862e-03 4.341709091188104830e-03 3.831123328656924672e-03 3.313640576552601309e-03 2.820106520001025487e-03 2.365090878139931678e-03 1.631511153857885185e-03 1.038627989029368252e-03 4.519446696455352254e-04
8.626363597674161637e-03 8.308222114432557703e-03 8.056318292803590214e-03 7.857789268456948084e-03 7.651867029568075115e-03 7.343849675021393332e-03 6.912962696978622312e-03 6.824703281860415756e-03 6.683897131515660617e-03 6.060271626154576860e-03 5.594922880718067489e-03 5.019963323920672085e-03 4.394780326556882270e-03 3.936889153692113563e-03 3.361046575877130616e-03 2.902402218683420004e-03 2.395057787835469954e-03 1.670859099372585047e-03 1.074890441487230675e-03 4.711898039525066226e-04
8.648384025595963129e-03 8.548988813491319866e-03 8.101677692423654709e-03 8.049813871601927198e-03 7.654881261605373313e-03 7.258898318071456066e-03 6.702669633692551199e-03 6.738234643791760417e-03 6.360060581333520230e-03 6.171270195032762911e-03 5.528168025632743295e-03 5.067505409490362552e-03 4.448511739854582592e-03 4.075241783062594214e-03 3.427749433500156245e-03 2.903440204720084388e-03 2.350344531645936780e-03 1.697258309089400225e-03 1.063605683666879638e-03 4.652399676157316756e-04
7.721679490717319599e-03 8.136254028045663764e-03 7.748272971552038098e-03 7.852400795692939320e-03 7.292038382411343729e-03 7.048212791380250274e-03 6.970623505582006392e-03 6.557695342450140831e-03 6.262668896700696215e-03 5.880028204767608069e-03 5.553813073244402189e-03 4.825817974036803078e-03 4.408609026992232199e-03 4.008423759270408372e-03 3.413524443540085548e-03 2.802504219477085310e-03 2.388213088839103750e-03 1.644154222186054812e-03 1.067830809884727072e-03 4.577027330261438970e-04
8.352940884420267595e-03 7.915041559880372363e-03 7.853419645941684193e-03 7.686968012637779464e-03 7.596299862180292371e-03 6.976637097388478301e-03 6.624523585716788655e-03 6.781325174260181311e-03 6.006441862250266363e-03 6.054967598554028031e-03 5.594520046498930102e-03 4.873616822735704103e-03 4.294288657661643298e-03 3.829417188469673352e-03 3.235547167612713715e-03 2.749112250772747790e-03 2.335716495428082941e-03 1.646650318441278491e-03 1.074656603620281368e-03 4.662994035674248553e-04
8.047646822225685420e-03 8.346949714085578204e-03 8.027106268112874782e-03 8.019714315443741276e-03 7.559914943336842712e-03 7.113241083112547408e-03 6.793676032071729182e-03 6.707745419695247506e-03 6.180883733449733970e-03 5.783273684829333232e-03 5.595804544894235864e-03 4.785411043595011980e-03 4.299456427661993603e-03 3.892369314372495608e-03 3.449428773769992566e-03 2.840078494905204278e-03 2.346643315488189645e-03 1.648595599120778691e-03 1.052544460976480604e-03 4.582574132643349170e-04
8.598759302594837298e-03 8.689989676077442687e-03 8.273600156589339463e-03 8.406198940891475985e-03 7.930085062149764413e-03 7.375184300045861327e-03 6.836500407663319463e-03 6.754743629361589438e-03 6.741270867434147676e-03 5.999955212569437271e-03 5.762266979777575307e-03 5.239433456152134232e-03 4.741214298380046037e-03 4.298573663580488279e-03 3.508897553345201661e-03 2.944654991123646370e-03 2.544351888456772813e-03 1.713856697371817775e-03 1.069589450167021628e-03 4.678590056987194309e-04
8.000274970649978723e-03 8.276185762403947405e-03 8.295739375933725013e-03 7.822054995691045398e-03 7.760625831021526061e-03 7.300679588505528186e-03 6.937369147517638383e-03 6.691226227497770393e-03 6.221987528533291789e-03 5.884813373017762535e-03 5.869477718177943878e-03 4.841178765903420347e-03 4.513510082942668450e-03 4.056058466323594729e-03 3.390116109735334844e-03 2.819819661158407854e-03 2.398178114885186375e-03 1.678780811329889499e-03 1.055083194884917511e-03 4.558466076410962794e-04
8.393090830904684219e-03 8.221421999164021943e-03 8.496646140489880206e-03 7.755757206441819644e-03 7.625316880327225218e-03 7.450970041425863076e-03 7.096506890346557586e-03 7.132679542358214171e-03 6.562598616633619382e-03 6.270065393637213116e-03 5.481509739177269601e-03 4.925732910596940239e-03 4.503009413640898101e-03 4.081862834507570155e-03 3.387700466212169130e-03 2.918681400107284336e-03 2.412751223872258710e-03 1.703590470333707580e-03 1.110554578830350763e-03 4.533031813690616488e-04
8.117531843928604829e-03 8.261149734907231174e-03 8.109552808150333886e-03 7.590663027615603478e-03 7.316783437545174885e-03 7.123233454415624569e-03 6.912881000170935375e-03 6.720834290230734594e-03 6.500783672145762221e-03 6.015022211652524577e-03 5.549245419398548401e-03 4.900580175499791649e-03 4.355041882477473508e-03 3.972905180748036863e-03 3.311545156252347806e-03 2.886277046843745923e-03 2.394042412033952835e-03 1.682304840903722874e-03 1.069089130692092628e-03 4.618963911248978203e-04
7.781805272479138356e-03 8.040451757196774574e-03 8.226047985846167074e-03 7.594065484836872576e-03 7.183017318780048240e-03 7.196319413942983689e-03 6.865252783310541937e-03 6.563578981858852503e-03 6.049068361787300098e-03 5.769149643374872800e-03 5.499198818227074917e-03 4.643843864591477334e-03 4.196566530407033063e-03 3.810458967438222488e-03 3.247679995573433433e-03 2.827595468164713615e-03 2.390053264303447240e-03 1.641559507917441513e-03 1.046226751706864867e-03 4.454915732384270030e-04
8.104042333399390230e-03 8.079632539015588893e-03 7.540123456127553400e-03 7.629733305005670548e-03 7.473834207310382782e-03 6.948666166855615306e-03 6.548796496852121903e-03 6.449692233654790753e-03 6.235614479859802502e-03 5.929972734144285662e-03 5.397853449388107655e-03 4.845189611520708817e-03 4.278677282193488023e-03 3.958116256516293688e-03 3.303637851049411392e-03 2.827771050466866120e-03 2.427786482374666606e-03 1.647889411966275584e-03 1.068683286895288735e-03 4.691945232319181137e-04
8.337567850584745588e-03 8.474112862839404750e-03 8.284329594641840974e-03 7.782414012153971057e-03 7.406793741040549293e-03 7.187171684011290328e-03 6.956667416757567404e-03 6.576595499928348035e-03 6.102341294748178831e-03 6.565380993955786601e-03 5.348349611656070049e-03 5.082150149418143345e-03 4.635796580565352924e-03 4.046444315948877039e-03 3.355987944189966609e-03 2.791265086083906301e-03 2.430033137404852966e-03 1.677206340646953233e-03 1.027057659239091541e-03 4.525630991526721943e-04
8.598551971855548579e-03 8.441274704048738059e-03 8.182960625309900621e-03 7.807221225548003490e-03 7.559143151213345603e-03 6.934612657621603594e-03 6.884789831555144721e-03 6.419228077862226128e-03 6.034084330464034064e-03 6.048196788638522149e-03 5.469350298319372236e-03 4.828529074411558319e-03 4.393108691584392787e-03 4.074365123077535074e-03 3.363913219176269641e-03 2.843222930615064460e-03 2.406093479908051874e-03 1.693606021668662802e-03 1.078564543688515171e-03 4.804395982142863606e-04
8.640729904316803503e-03 8.597278162250296396e-03 8.395885526400446303e-03 8.099093741859025516e-03 7.638794607914973535e-03 7.433809513202585886e-03 6.793226486860644113e-03 6.842498915155947360e-03 6.337696902414242592e-03 6.233188223847881820e-03 5.632806052442434694e-03 4.866729788036954461e-03 4.600376927403097664e-03 4.161461744663267660e-03 3.523775852862225978e-03 2.893098245345364881e-03 2.492061126843038953e-03 1.676931957858179920e-03 1.048908984903351672e-03 4.536394136523118239e-04
8.481158382968357473e-03 8.460105290668568090e-03 8.439433009255523088e-03 8.175700390232579912e-03 8.035889827396062307e-03 7.541135850144324755e-03 6.752420892225966149e-03 6.900798367656308697e-03 6.679786640911977193e-03 6.047202844472905452e-03 5.620706225351610255e-03 4.974942031655931775e-03 4.328851680803390972e-03 4.039041497497490411e-03 3.330814529036264966e-03 2.863618193075555176e-03 2.414598026898447450e-03 1.663242428411022258e-03 1.074926731983720518e-03 4.530482302132284749e-04
8.124845397601368827e-03 7.933930373997815852e-03 7.878554668894815691e-03 7.431698776444711947e-03 7.362172334667838741e-03 7.110769467216961591e-03 6.921355571703908735e-03 6.628188889763099272e-03 6.425314109788749818e-03 6.133836448163306095e-03 5.700210987020934428e-03 5.069347905975643553e-03 4.584648419759250124e-03 3.997956394389149369e-03 3.417775805731160244e-03 2.866946785033938454e-03 2.444197903662226595e-03 1.683408572282205085e-03 1.072558278966109259e-03 4.557925387041797372e-04
8.199343712543060575e-03 8.301011060501200037e-03 7.795897968450148617e-03 7.482462670146274898e-03 7.306965701701599938e-03 7.325679430798008249e-03 7.028144202190941131e-03 6.786124051964301934e-03 6.242299379350502164e-03 6.381776341883204501e-03 5.611153023167184985e-03 4.922937462806898333e-03 4.389450339222808299e-03 4.035947114587343752e-03 3.282213260748577648e-03 2.837363441023781595e-03 2.433901480742892576e-03 1.645322439314234140e-03 1.057333436193879555e-03 4.507007339654412717e-04
8.150638786256915458e-03 8.165864866957289053e-03 7.823594258487004058e-03 7.632674057196950183e-03 7.364158689471563164e-03 6.963710903607690100e-03 6.630624527803800558e-03 6.702722195483953177e-03 6.225693316965230130e-03 6.122325574252232214e-03 5.381868031964645929e-03 5.022680597806528958e-03 4.370023716444719313e-03 3.887521556995586491e-03 3.339593983709463355e-03 2.823237815080355782e-03 2.389600891899506911e-03 1.706483986358526932e-03 1.093958814212398368e-03 4.724731382575533562e-04
8.134234300412587770e-03 8.207827246121143436e-03 8.187011557429360598e-03 7.752076162448106288e-03 7.758488966756825651e-03 7.416912483645270865e-03 6.761978974797347962e-03 6.864371329882626611e-03 6.469334774013311973e-03 6.110278012313715389e-03 5.733123991167219172e-03 5.030842897998080189e-03 4.386558800309400818e-03 4.022306389161206530e-03 3.280788126915310486e-03 2.830041210688510195e-03 2.357339832285723375e-03 1.616300122161739260e-03 1.061792423016903611e-03 4.508252143766335995e-04
7.670554278999788117e-03 7.696787929686031357e-03 7.396593757523105793e-03 7.352139942887497837e-03 7.010208055879813341e-03 6.735608347257056143e-03 6.710612389403718819e-03 6.548668041403831429e-03 5.948509453558847859e-03 5.739621168192981550e-03 5.126447873261041725e-03 4.803641502893109087e-03 4.371808125602299859e-03 3.921838683581327367e-03 3.321690294304980532e-03 2.706178117597110057e-03 2.389416591613832686e-03 1.707981565685597666e-03 1.078295769877386833e-03 4.684405632762799290e-04
8.406396566146525501e-03 8.313634114684930257e-03 7.934527266203585463e-03 7.882619305729804751e-03 7.392309705031642995e-03 7.668357198618520713e-03 7.006696841676130459e-03 6.962368844736703359e-03 6.662271906779122267e-03 6.111442727869400952e-03 5.439233592136597482e-03 5.121428197616010279e-03 4.580869573451438678e-03 4.158708959381684014e-03 3.503143632908461546e-03 2.856002030494930212e-03 2.348227592197588316e-03 1.683616191555404543e-03 1.077025388135928029e-03 4.679304704749380614e-04
8.244255811311688650e-03 8.328587592716473267e-03 7.876421193248701533e-03 7.782494804528098699e-03 7.486306125052405794e-03 7.088946359007620990e-03 6.917686086666541279e-03 6.736551174933414453e-03 6.352956011376482970e-03 6.250460367858156480e-03 5.635424355305844631e-03 4.940582280938046918e-03 4.376576868077199610e-03 3.988229412429404250e-03 3.334305666026703054e-03 2.857282389384828685e-03 2.357262485353519687e-03 1.689701843631792729e-03 1.076044107452670201e-03 4.731771908138490148e-04
8.015527414946248957e-03 8.096018175920250554e-03 7.789944400873391808e-03 7.717021752162178151e-03 7.562024046074347985e-03 7.415135737301343892e-03 6.752464335665945248e-03 6.686306260825967962e-03 6.507011050784257053e-03 6.021643222264723254e-03 5.505894094614085556e-03 4.989272770695257070e-03 4.386305704547723179e-03 3.893861005268127711e-03 3.419729122341137913e-03 2.906202139014379959e-03 2.386839424573140508e-03 1.641694856594245805e-03 1.054224941270473113e-03 4.459680204985047862e-04
8.752123293207399873e-03 8.555284786749193376e-03 8.565014766941703855e-03 8.055497017860275763e-03 8.080174906597773279e-03 7.492614116611445198e-03 7.072412647004060714e-03 6.672717485434068695e-03 6.370413876602158167e-03 6.485468029545814021e-03 5.393437293807491414e-03 5.029268232480881701e-03 4.537987386289284684e-03 4.135662643184296640e-03 3.372568906847236460e-03 2.874466042955521519e-03 2.491128414110734424e-03 1.713452393910653952e-03 1.099645500657931785e-03 4.573708967436461025e-04
8.326956302077574701e-03 8.361535135939670779e-03 8.119862033757453690e-03 7.910484892251330724e-03 7.720317254244683444e-03 7.390585564299818541e-03 6.712447976008365999e-03 6.768648946447915205e-03 6.482274048519229108e-03 6.129911938914804452e-03 5.583438681474570814e-03 4.915950014649020372e-03 4.258713290456010714e-03 3.964032719735781536e-03 3.386025426062165122e-03 2.874683204282177818e-03 2.457193390361403235e-03 1.693446636119861791e-03 1.059543028556072250e-03 4.397502804766784861e-04
7.650863522241231097e-03 7.934460321578287387e-03 8.006921991464252888e-03 7.342518263422786323e-03 7.230502628016913409e-03 7.063442720096279985e-03 6.775486454322727711e-03 6.845178273759179761e-03 6.128665540092856877e-03 5.883809043780255724e-03 5.270264426898071779e-03 4.675831892341188872e-03 4.269737007020243773e-03 3.810493156216509213e-03 3.363471631641092984e-03 2.786753565522825070e-03 2.383226354715719478e-03 1.623093050063430763e-03 1.066584139686751077e-03 4.700478898926159976e-04
8.282384897861426107e-03 8.361331392023959794e-03 8.227425216861063845e-03 7.814335798118354770e-03 7.613048049176666943e-03 7.392502825257447896e-03 6.853743161250314998e-03 6.994807632669850124e-03 6.398096796553369957e-03 6.007514179182739215e-03 5.543753952519144511e-03 4.903140357827778101e-03 4.391538740031814859e-03 4.025334858489436861e-03 3.319388927548164950e-03 2.853001741304130034e-03 2.420068877672991621e-03 1.627790181977103361e-03 1.067050928198292692e-03 4.490928085076911378e-04
8.154729210170469020e-03 8.295261588719717027e-03 8.300677557224446501e-03 7.587107804293227557e-03 7.381930018126562840e-03 7.387537691208857088e-03 6.910374396695438161e-03 6.318450707070741128e-03 6.333999707723136051e-03 6.347948408976207893e-03 5.436351631281212925e-03 4.987279633754777668e-03 4.405296839575012328e-03 4.017485652910742291e-03 3.276232311275697508e-03 2.778765438103666073e-03 2.347068564873716276e-03 1.651533470767837207e-03 1.048591892265481095e-03 4.347241756496763839e-04
8.314413908229796590e-03 8.281558654885043391e-03 8.052774275005556912e-03 7.840489568331481668e-03 7.482718588440307947e-03 7.176479232348151500e-03 6.933661910966211137e-03 6.486076790635276340e-03 6.230895907636197287e-03 6.124480752245880025e-03 5.609463659665081536e-03 4.879361883765008685e-03 4.514223504578827872e-03 4.056900192244705834e-03 3.425230368669671208e-03 2.883113200808279375e-03 2.374716673909240284e-03 1.698545249657345017e-03 1.078314496299449593e-03 4.605659433837941711e-04
7.646776580973646889e-03 8.209673925776827391e-03 8.151004599962815428e-03 7.759275367982534574e-03 7.611566454281511879e-03 7.076985680131444266e-03 6.812037379908732898e-03 6.533999182243552251e-03 6.344789378041787963e-03 6.134578402736367599e-03 5.486285597013043636e-03 4.810808543478629039e-03 4.257431446788932129e-03 4.011762300588939470e-03 3.336313369856963237e-03 2.863721429591478337e-03 2.368795515294580371e-03 1.663517329283259070e-03 1.053602149140945958e-03 4.558123630793090150e-04
8.173890452102816617e-03 8.375412689024792565e-03 7.841395457856410039e-03 8.064866873265264316e-03 7.759342267065688810e-03 7.651479677286378983e-03 6.896227490423829584e-03 6.774608439968928149e-03 6.576612055827499650e-03 6.317975497991291413e-03 5.488173174317318229e-03 4.906533401472103206e-03 4.349554483898809311e-03 4.098301929431480937e-03 3.368799567726702467e-03 2.882134759312193588e-03 2.476390117534367410e-03 1.738903272591928607e-03 1.050856440718710844e-03 4.532152719534766417e-04
8.805634003218822461e-03 8.803510473067715711e-03 8.298365276660090925e-03 8.057970127867439963e-03 7.857046614276315052e-03 7.778637771901834690e-03 7.295233715302096127e-03 6.881551474654319829e-03 7.067460783885910411e-03 6.394666849002896003e-03 5.744701324152836144e-03 5.064574615208998834e-03 4.632664173057805812e-03 4.196090669161361281e-03 3.498543156222684754e-03 2.883578627708331416e-03 2.327617463717106955e-03 1.622247099118356590e-03 1.089521031176244074e-03 4.502319926080339003e-04
8.027307770712976964e-03 8.072080902755936552e-03 8.043936286707263628e-03 7.728634906716535038e-03 7.488293970160139756e-03 7.222513961957564670e-03 6.961170902228962579e-03 6.820218227167580173e-03 5.957796210287474512e-03 6.159995817263731223e-03 5.360596890879691656e-03 4.835567388559147348e-03 4.425450165067063360e-03 4.106040658592530375e-03 3.302878550646521413e-03 2.796948544111289067e-03 2.479192917162255285e-03 1.701505865885528717e-03 1.101946202023219900e-03 4.577044522621389472e-04
8.090904833883577965e-03 8.055256383937262413e-03 7.565727718677230963e-03 7.638571439082083442e-03 7.233411534498690454e-03 6.830311726647180295e-03 6.898941712882766288e-03 6.503580259274661761e-03 6.099699924322144091e-03 5.958027140981985055e-03 5.373528790282453005e-03 4.771110601451580661e-03 4.244142553001783481e-03 3.948299417764845019e-03 3.335750559095633679e-03 2.809342790969319385e-03 2.387547332797445264e-03 1.665229020099561830e-03 1.050542118043294769e-03 4.491270901009736770e-04
8.232771350432948124e-03 8.497335704946895954e-03 8.177366987556704964e-03 7.570287345893792971e-03 7.393056777236770016e-03 7.082642964713194850e-03 6.777690886052688095e-03 6.678581620814134749e-03 6.204730126692834490e-03 6.222236407739180873e-03 5.326155471581695520e-03 4.970659183681737890e-03 4.464085382586462959e-03 3.934551039504299678e-03 3.340565664058959064e-03 2.853086475574591763e-03 2.389881655990985874e-03 1.693370848045143472e-03 1.076364843554532226e-03 4.721346938883567426e-04
8.227386256208515936e-03 7.888379657030413633e-03 7.871335784798936044e-03 7.813350963647299266e-03 7.534732199037985460e-03 6.723770987234445676e-03 6.577714800675973569e-03 6.556503191506046248e-03 5.884635242995282789e-03 5.855474163454932150e-03 5.517690495004373870e-03 4.908501499853558728e-03 4.343707540574708731e-03 3.973023834233614486e-03 3.401383952064481082e-03 2.795900701676298696e-03 2.421278414166491266e-03 1.743422586365774409e-03 1.072146301539842958e-03 4.677556866434045527e-04
7.803679205242048181e-03 8.291479535465344844e-03 8.153675405811263918e-03 7.600346294388201328e-03 7.592910021394438762e-03 7.178326325497441998e-03 6.920851433240619160e-03 6.549040388664150239e-03 6.090655768150554823e-03 6.037410002182433920e-03 5.638731363459352150e-03 5.053674970404712502e-03 4.498666592292049730e-03 3.964318548269546612e-03 3.287049789973040762e-03 2.864402271418963527e-03 2.425537119656140210e-03 1.684488682867307015e-03 1.050488518157106010e-03 4.442768913267818183e-04
8.281965675455273818e-03 8.827526745263112110e-03 8.625519111348031384e-03 7.798396810204915285e-03 7.792956764150502612e-03 7.567948097503282047e-03 6.924546155118284710e-03 6.672223587700624840e-03 6.363807197581499743e-03 6.010444621425207502e-03 5.453312558714899956e-03 4.885326933333649681e-03 4.402284295085096347e-03 4.000024048142544232e-03 3.254199157703484106e-03 2.798256359386148279e-03 2.327769316690573437e-03 1.648076998844736360e-03 1.047007770589846246e-03 4.455766793703341225e-04
8.474681633710682421e-03 8.524761427349173901e-03 7.795810704049708530e-03 7.621478538730743282e-03 7.417274629580376290e-03 7.572056697089456223e-03 6.742737266685165654e-03 6.855155073098420475e-03 6.377082556653119495e-03 6.107104081694971452e-03 5.668404667583880688e-03 5.031489804257120203e-03 4.449856726002103351e-03 4.053084149119564987e-03 3.475516438922630121e-03 2.884035817899622232e-03 2.392958540620857260e-03 1.668998088058940878e-03 1.041440408360141956e-03 4.557077608431993896e-04
8.361536585659273824e-03 8.257169016507569584e-03 8.039098452681634963e-03 8.113176853073868211e-03 7.574639526646085447e-03 7.612660856980171115e-03 6.601292782414277388e-03 6.534976524499974335e-03 6.247459458263548981e-03 6.150618470567744550e-03 5.525602701722542170e-03 5.008002639025012706e-03 4.466571966037044539e-03 4.080926692471644607e-03 3.390287502212667795e-03 2.838900047658206045e-03 2.432361299794921598e-03 1.680551283596749563e-03 1.083290374287259163e-03 4.597915313514540228e-04
8.277857815247388271e-03 8.376573354645309652e-03 7.852554278888798645e-03 7.533904477957055999e-03 7.277296229273886273e-03 7.249127876749295735e-03 6.392173448569718822e-03 6.618156186251312155e-03 6.066998551772414747e-03 6.373261557123800075e-03 5.585721076250359414e-03 5.001961532249988955e-03 4.322778520200356960e-03 4.072930002795837993e-03 3.347111877579345834e-03 2.799390064424951610e-03 2.439696464380047749e-03 1.709065678075934224e-03 1.055646990268607711e-03 4.533831269919713202e-04
8.730632707377063498e-03 8.642509098205412160e-03 8.407877559820916419e-03 8.180626937960766218e-03 7.782533245999725263e-03 7.870962752042945723e-03 6.873790953416055588e-03 6.772860743210879463e-03 6.794500300240203551e-03 6.390998349041700222e-03 5.765353940177101073e-03 5.103169935783667850e-03 4.596414545008791624e-03 4.263391469347329286e-03 3.461283631749989022e-03 2.876029447927967286e-03 2.420692219916391850e-03 1.655320852065039240e-03 1.016175587523126308e-03 4.478265061255289840e-04
7.720015242619233942e-03 8.156356068794811884e-03 7.835304255846475482e-03 7.710458926412684308e-03 7.302527535885542168e-03 7.146850386923167715e-03 6.598829102900754390e-03 6.615175497140927431e-03 6.271291850429345886e-03 5.942228624697258252e-03 5.483828905028499678e-03 4.868742345714459352e-03 4.362910233704390267e-03 3.772694239408244578e-03 3.272900632697490781e-03 2.762112444083321058e-03 2.458501275569051174e-03 1.704488225387061108e-03 1.069055029827608010e-03 4.619694453508460530e-04
7.906049895862913429e-03 8.127520205404914488e-03 7.840620052590644914e-03 7.570499405795065584e-03 7.227544920915801759e-03 7.021037305208792205e-03 6.689238847860158078e-03 6.443341306991905854e-03 6.021152535641326534e-03 5.825438271437949865e-03 5.482611724382678055e-03 4.669505562651861744e-03 4.332711984647776016e-03 3.956838245988555762e-03 3.338549157993700705e-03 2.857806309001539695e-03 2.372267368939114020e-03 1.654971946932854701e-03 1.061903992276501526e-03 4.431680726354071524e-04
7.678156798638191387e-03 7.613444398570660444e-03 7.584300621275655470e-03 7.440381882852794594e-03 7.077329508179512618e-03 7.093076622193038652e-03 6.716318923266224525e-03 6.331627620056575791e-03 6.119313540953350179e-03 6.308806485171499466e-03 5.289999723707129037e-03 4.852072632454330035e-03 4.307731891450924770e-03 3.907278275289985392e-03 3.155402279008375291e-03 2.788429719817802840e-03 2.411242110309696780e-03 1.714189273533957281e-03 1.106007318731890270e-03 4.704011398171993336e-04
7.971121313075727952e-03 8.030955565580455077e-03 7.813698029087701863e-03 7.667364081551253027e-03 7.651468833351461434e-03 7.159267279756131863e-03 6.729758199869284932e-03 6.462342119026906646e-03 6.127120783421887915e-03 5.828790507300615938e-03 5.435185359962069196e-03 4.876785760909755144e-03 4.263854888155528371e-03 3.912515480246311558e-03 3.347821855983088186e-03 2.850641746070768211e-03 2.354372768130975034e-03 1.640012169546667441e-03 1.042818856366956124e-03 4.528073657662972989e-04
7.823403705497757044e-03 8.174801678717771858e-03 8.075241937199809442e-03 7.805553753992706609e-03 7.214560056730508382e-03 6.762691727334469924e-03 6.950416696697474944e-03 6.314779554101355476e-03 5.790301017831626235e-03 5.758012486514370309e-03 5.280891710767364466e-03 4.766493482049868891e-03 4.299560075818929274e-03 3.781707648713580720e-03 3.337107713027658365e-03 2.720390449734955921e-03 2.315834983030297042e-03 1.665542598925693436e-03 1.074396705707525001e-03 4.530418407269550690e-04
8.386885148268964987e-03 8.483511270110943164e-03 8.210830876815171375e-03 8.330874892854212704e-03 7.784397290150481090e-03 7.801142575965665411e-03 7.081789271942810944e-03 6.809259459069022177e-03 6.632686401699581201e-03 6.116620894793331140e-03 5.573390522681742620e-03 5.018985155239553964e-03 4.383418205555190093e-03 4.005331568883148050e-03 3.427046165370048816e-03 2.772693710571150650e-03 2.411638782376121157e-03 1.719135329213979536e-03 1.088375789850142689e-03 4.646949203879521383e-04
8.221600293706006479e-03 8.521049927681129121e-03 8.133258916960423371e-03 8.060335502838817529e-03 7.930516935945156748e-03 7.334768987967520484e-03 6.959863863015815222e-03 6.545588031519796075e-03 6.427772264827488931e-03 6.090968751095326983e-03 5.611321416358832671e-03 5.026701555165361338e-03 4.594549408537687910e-03 3.953899779906404517e-03 3.402048756445014231e-03 2.910223240075435636e-03 2.473850708490894085e-03 1.708356480321235977e-03 1.048489718234239766e-03 4.459909857576776918e-04
7.867600184592371537e-03 8.157441166157691423e-03 8.123287058343326567e-03 7.929012787160136591e-03 7.707246350152155596e-03 7.076609676842007986e-03 7.064477681399854506e-03 6.357808617941588906e-03 6.276026126203581093e-03 6.266449289068557610e-03 5.588513803996484654e-03 4.901538264510318585e-03 4.410585330731951227e-03 4.082759009641744909e-03 3.323611450569498998e-03 2.822036294018040806e-03 2.382577692860026602e-03 1.662746300070483104e-03 1.038137181472063028e-03 4.463280416997689225e-04
8.182239065183361318e-03 8.119373121973824312e-03 7.962102551743168929e-03 7.585428099140276680e-03 7.182580494360987083e-03 7.224781652014350929e-03 6.997331110444145880e-03 6.851271186484623674e-03 6.509016406910566287e-03 6.141477094396311301e-03 5.737584563000045455e-03 4.956739617920414426e-03 4.388174997019725354e-03 3.998001593585860311e-03 3.377817340533144190e-03 2.909220341958689351e-03 2.432822410292547616e-03 1.672211214192870742e-03 1.078973186317200164e-03 4.541315584017446361e-04
7.952755692342182436e-03 8.046761441450880556e-03 8.452213435119450974e-03 7.661619280510358586e-03 7.304918651710017204e-03 7.184607974612738576e-03 6.827303026376448612e-03 6.714745449425069471e-03 6.190618420108530591e-03 6.061879585275499992e-03 5.545164942301003715e-03 4.823324798514453705e-03 4.298942752028452573e-03 4.028352287625431953e-03 3.278348309248772362e-03 2.779223076920639066e-03 2.398509859727191405e-03 1.706387363814905033e-03 1.081597984903082598e-03 4.824173167074165443e-04
